ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
5774,0.08279888371793256,0.15209020497458994,0.006848565691149108,0.042247457960785384,0.0672381291508198,0.11858782430638708,0.01591811174384399,0.4838499814827675,0.020650949075595913,0.05535624942461505,0.00565476233206761,0.014529459894679842,0.15794618211751693,0.027427330952948616,0.03842979281640565,0.06047499641651878,0.0007453553678487193,0.08466412021148598,0.12392980911753743,0.0137750496510141,2.6515654883988842e-06,0.08187386298430106,0.1320123678520288,6.595317722938928e-05
5776,0.5201986850742455,0.3357056322124266,0.051542086451699186,0.04216764147243871,0.2594089561322666,0.06911637494497841,0.03581118507519422,0.37615341426396515,0.10727093893927574,0.03218665123961766,0.006956680356344683,0.0372571960423725,0.06896594589460797,0.009021972660717123,0.03837335818626349,0.047166017644926866,0.0007452513664678644,0.13900564896280737,0.08902573680990297,0.013812410012637137,3.199229006376404e-06,0.2398183130044759,0.05184242220883683,0.0025326795368551007
5777,0.008535376262741815,0.009016697935796836,0.00882326707466102,0.04211285892218077,0.5862286343217191,0.044932193350660565,0.000782776039638498,0.7348463382061171,0.03866144073772386,0.030926217895059827,0.004392684116516376,0.0057068465782781665,0.004568907184857076,0.007061746752434931,0.03833055191777962,0.013108866977366964,0.0007453219691959023,0.29764831539949343,0.006536248815073497,0.013794908757248809,2.3655440989669525e-07,0.07098667232869309,0.0017132094009158537,0.00012773170125119179
5779,0.073536409759834,0.1382515943336075,0.07209764370538363,0.042131667371399416,0.5807451245303622,0.0772304732611518,0.02091521401113819,0.28216761622441694,0.11688811954202312,0.09229662675357035,0.006125177567188648,0.022168973533391888,0.07586450619386785,0.008183551407391989,0.038351459359259474,0.06044829469773523,0.0007451769582611069,0.12825723135761993,0.030527130857997964,0.013819237857933306,6.355568257384787e-07,0.20360478551062305,0.01116367880527626,0.0019889392242354352
5782,3.429757932593733e-05,0.0018410392026560897,0.003279733264117291,0.04189490644180855,0.5821072086142521,0.021516108782576603,3.961336134595855e-05,0.7204090693774804,0.0013751115939684114,0.0018886086424799151,0.013141368926883314,0.0033620033765982653,0.01988875889979636,0.00020526927953940774,0.03841488789584228,0.03264002616485943,0.0007449522181986666,0.5129392473143052,0.0018269629649267476,0.013724350363901428,2.1036345796637578e-11,0.09170712299926469,4.176049117089799e-05,0.00010276485246111204
5784,0.16497975212834892,0.035423648262393366,0.019956122324382455,0.042321038268802194,0.14947216314879272,0.014091627271731296,0.491122301855464,0.34038911551110834,0.05490454008904981,0.014930087467752423,0.006914123186574485,0.039183258244276445,0.01938106519446324,0.009895490365651655,0.03829785960345645,0.04072675950297616,0.0007455246537477689,0.052009716499832416,0.1424772986342334,0.013822516627253574,5.7727131977252145e-06,0.08238565533365921,0.03101148308618558,0.0032411090385653365
5788,0.0029384456421857937,0.0034296510078580763,0.004718560126565584,0.04209131763520458,0.16077067562943753,0.10534388617659911,9.559045557162963e-05,0.8138675499360681,0.018884377616756157,0.00681989224789423,0.04173937044716122,0.017186144095822885,0.05330231029584213,0.0008469564702956058,0.03832520415975675,0.09685061542286943,0.0007450118677854779,0.29022935888715395,0.0003618455215180081,0.013774440715562879,5.182721212350737e-09,0.42221447441914284,0.13972648047759043,0.006818722192747692
5789,0.0007321400888973897,0.0004510402777187864,0.008721861878399805,0.04198074864957196,0.8374396507803986,0.004092533343863117,7.727729513522903e-06,0.6798744635484956,0.0031365179707455713,0.0011289319212726997,0.0027689319157670903,0.0025493515210204196,0.0013797215259757417,0.04220395486698579,0.038573971596373206,0.006541837381339929,0.0007452872922689722,0.34362018658842053,0.015227351294518897,0.013745489976387276,2.0396443014217814e-07,0.013964399866505408,0.0016428120276951888,1.1665791324548e-06
5791,0.7329566146759614,0.029949541995533402,0.016606773021430196,0.041965569699979235,0.09220324559959736,0.18837552970171131,0.00026676940933536766,0.4768229834097679,0.014609435173807351,0.013770284703746213,0.010130069734919835,0.024054004367484064,0.05737637023601746,0.0002974106146975774,0.03825843611425841,0.1487691552340549,0.0007451431300580905,0.05767811008635345,0.06281301863793083,0.013784817432442862,2.1373535471800914e-07,0.7176129499358818,0.07896147178446417,0.027563674805296257
5793,0.011368419427568574,0.26013547447783486,0.24050831863323835,0.04239470548006822,0.015644878792711193,0.009097295189113098,0.001143992190883728,0.6673191783193664,0.7919966342007866,0.1064826899055996,0.0034811440093075754,0.059591461886279354,0.011643254301564288,0.0032757347500037767,0.03850470044999593,0.04607371524036791,0.0007452131394891345,0.07590859228057512,0.14262808989828063,0.013775166034923006,6.911319130568965e-10,0.03438632357645382,0.028404345074792125,0.00017441167860040695
5796,0.014074334546909656,0.001778691702746643,0.002418487644361592,0.04215299163053841,0.026233721287790633,0.6798081689141341,0.00023648897116132408,0.8397089086426749,0.0021727261746716767,0.005728261506526598,0.057571209772711004,0.005643835279908083,0.09175591647489822,0.0008852633109685188,0.038171608716353556,0.6074382483385655,0.000745460385414217,0.038938632489701024,0.016656431448595802,0.013803548362499056,1.6229502752033128e-06,0.6890886334192237,0.0026446919650783256,6.141619493168539e-05
5797,0.1624319185791405,0.12475087783573872,0.008820513297147474,0.04213949985458817,0.09858326276098778,0.32997076173224316,0.0026253028126614502,0.5623475642476322,0.012658521001714952,0.06150082619037587,0.004247815882517051,0.026545442092985882,0.024261951694301412,0.009669707889507799,0.03843785997561309,0.07263627421537301,0.000745331617144565,0.2591369871589922,0.003687552964796082,0.01380148795057664,2.993850366967967e-08,0.2776828712824191,0.16203180104409412,0.022121850358497862
5801,0.15263414884295826,0.08991322585332173,0.017200943999446116,0.04223671276143082,0.23911712753244027,0.26149994872880844,0.018476692081878045,0.5490788483261901,0.03821885655742503,0.0589328856191182,0.01017832609829261,0.021153755374258308,0.09699860387612978,0.019037862386420357,0.03832860795741754,0.23243369664406108,0.0007451506076731279,0.09158259108875724,0.011006594977476514,0.01379946623123863,2.3736878843138997e-06,0.25946754824044377,0.015224736359761612,0.008937421569138734
5806,0.02196376630278211,0.11861600287016481,0.023375993481152428,0.04222288283830744,0.7004454060962736,0.021421226222322797,0.0011432709006155342,0.5167333790950471,0.37026622895171274,0.19914521288239317,0.005412887664159869,0.019431495825914975,0.01898140264705254,0.02925393543284926,0.038592154117324584,0.027804516809227017,0.0007452359493198052,0.38588698364962276,0.04708447434573604,0.013759942460712096,1.050649205579844e-08,0.10727919703277267,0.0027022329149906346,5.123835281696908e-05
5808,0.7146043214112688,0.1669901256557152,0.016717146428680708,0.04205814098998471,0.7595332724776478,0.5111836199317318,7.644809807572812e-05,0.29301380674519184,0.009295948282304517,0.10328455309395625,0.004438828225481102,0.007718938695615868,0.07440409027935461,0.00020593487169633253,0.038335740435265865,0.041009582669928435,0.0007452010594805123,0.09388738656862536,0.03996429286005237,0.013755580195403502,9.64474917111333e-06,0.48400135747703255,0.00075224933239234,0.00014864557625354804
5811,0.05105701737205736,0.0872070088515076,0.024050001484833307,0.042119885408004654,0.1641614191401275,0.06152454193176529,0.0895733179795772,0.21681516954101318,0.0178929311052488,0.028079728627891102,0.008045424961334681,0.033974744469509044,0.2957598620727215,0.062217272068118674,0.03840887450605892,0.14986300226660612,0.0007451828421240969,0.039172496756613724,0.19526330277810713,0.013821951820683125,7.405184788000834e-06,0.48663366379771855,0.006257443840824072,0.0028366780615356377
5818,0.00023353818054670298,0.014629707336408747,0.0050831552361499275,0.04189905811101675,0.8233872478333217,0.02557632159568235,1.3775105216714297e-08,0.2136141515917108,0.033797964682439105,0.06438008407407092,0.032476615109569874,0.004829780206507417,0.07387494217876317,0.012918350538552252,0.03860155395233993,0.008819889335384643,0.0007450544281669359,0.7177906019871158,6.272935512060624e-05,0.013757021587898844,1.2732603807526745e-05,0.04048700819725239,0.0014137561877690706,0.06741340057915596
5823,0.003782989039026789,0.01591122877192466,0.008963989441688964,0.04190111095879836,0.15690587189944574,0.03782957168212936,3.661957997255545e-06,0.41634966784735294,0.0711317754510757,0.05546030778335395,0.003690095715340311,0.0036190752590989925,0.7443577275727974,0.0007043004032995124,0.03825922939424737,0.06478339270311058,0.0007450140513485067,0.09264752241705088,0.14617047897352992,0.01373676191129135,1.9818764483216266e-07,0.31705570311976045,0.00036472268758757026,0.009157206635416623
5827,0.005271189760793815,0.09364106092107216,0.007103377068765598,0.042253299673419294,0.9038972369570738,0.08936176263375759,0.0008094622394199907,0.7351340984009287,0.021745634709655303,0.019249703797468567,0.007202402221499283,0.020212454793693123,0.011850132451672603,0.10035880180788742,0.03853845131125374,0.031800996923689026,0.000745115888202441,0.2581558051147871,8.454322828880565e-05,0.01375409380366027,3.602080502483635e-07,0.09139027452068774,0.0024877025769823174,3.43671484653927e-05
5832,0.02070075650740777,0.013260116088858598,0.020610172075101227,0.04190657033713018,0.1157660549774508,0.04829095523260522,7.48401303630222e-05,0.24164381058843615,0.11595141616416786,0.04928459542062395,0.007843710729147415,0.006599970389289319,0.37202639057519904,0.003507334645866687,0.03827692319588826,0.14244706862270134,0.0007449653416082634,0.07462666726224805,0.0029532150862415676,0.013806347719020805,4.2812742373155345e-09,0.4181867100501903,0.002120521458281404,0.00019490911619048874
5842,0.4919138398867347,0.9736862279500385,0.030417467642277242,0.04209894931964685,0.026456046556365458,0.022695201020544516,5.2399730394416936e-05,0.3707190916572675,0.2712333552316242,0.7141207771074529,0.003806839392169412,0.04493947352296664,0.019848419478791665,0.013096227557729725,0.03876335951728494,0.07304649722102317,0.0007450039315511761,0.06717363206088904,0.0018447464049885923,0.013779884998278558,4.398509396510763e-07,0.11123368011524201,0.015192711996885183,7.867151765003229e-05
5845,0.017346951741628803,0.033284612587783036,0.01796493199924247,0.04212810540658015,0.5426383196206938,0.11930517961586463,0.002237331059315314,0.6029660034615952,0.056020102525459345,0.047648318402327236,0.006372688031734015,0.011190161983774177,0.10371230035076617,0.003381121299855889,0.03828562970393177,0.05261312201715629,0.0007452348391979644,0.22808607767959502,0.060148834162618896,0.01379672413640668,5.8402681120813134e-08,0.20971840380069665,0.02379141517396453,0.00042465683880793997
5854,0.09743182595159845,0.07531920893014514,0.05348872458406381,0.042224160226644006,0.34045187709171004,0.053057536722654765,0.006686001042460785,0.4574288612820172,0.1528052927230738,0.09341817830747692,0.0052033722642376235,0.029764030403543487,0.10756762757395873,0.024399081785298538,0.038372007580272226,0.0701317976355989,0.0007452378373211803,0.08040560005439465,0.011024024151583748,0.013791672533391674,2.6712043323568533e-06,0.19006834004278955,0.009963880215596653,0.0006506530138591742
5855,0.01725309102300842,0.04896102462289881,0.04298428531870352,0.042235672579973925,0.3997441203804504,0.050827688655850384,0.2810235154233573,0.4466339314730389,0.10779347997668136,0.030459685766009447,0.006142617628020358,0.02288622106652687,0.07250774649606229,0.46570495250567895,0.03845177138430447,0.038611981150818785,0.000745185945818164,0.20652164628775252,0.009214323072839516,0.013812744877809714,3.9935959729288727e-05,0.11148278128088261,0.016180385164152832,0.0020921858083333463
5864,0.019368465362390796,0.061849342887660516,0.010942462424222825,0.04213144557197998,0.38991253427318234,0.23515868333399537,0.0007423802165557543,0.6784964141377591,0.011795503621286797,0.01750800898837197,0.007178690100256217,0.02245583574174481,0.07673304121182835,0.0007296568138470494,0.03835135339910376,0.07983939102842283,0.0007450834940056117,0.5892835116263292,0.016497629744363845,0.01378848181306444,8.12601170109323e-07,0.18698642444426047,0.002004434996254825,0.00060844264461437
5867,0.012929241583937039,0.02411738535724474,0.02663980709265225,0.04221385600146131,0.9194698740100425,0.029977713530807394,3.5274627446579836e-05,0.5782117312194749,0.14744900600972866,0.017115291266153302,0.0009138432048939533,0.01108940226280563,0.0058131151732750165,0.00011523341369097366,0.03829362685858705,0.004549470938659162,0.0007449950624479521,0.1762157059888894,0.0012766625629867321,0.013758094989583422,0.999999933314538,0.05767299599971486,0.0012846200523665913,8.558461566596916e-06
5870,0.029845737681566394,0.034358018492561905,0.017797254817690306,0.04203276190736324,0.3871285933784561,0.05385260092795457,0.0013133333760926278,0.4641967309350833,0.06080587584516944,0.048572643366027485,0.012954147371920011,0.008831206777780128,0.07631839829715666,0.007225073913266795,0.03843938325474856,0.04544549829495639,0.0007451515015792293,0.5674118740449638,0.00618399211879115,0.013793703839414606,2.9755134806516795e-06,0.09306248896666908,0.006267912134179478,0.0019023282505032772
5877,0.0064221996012798965,0.03631149820308663,0.006271993326935903,0.04246353156187012,0.002360045818712128,0.0005045857618755626,1.6172103835532985e-06,0.9899315895161382,0.0015747088297480315,0.09227960009341739,0.006044986694056193,0.9765278815020338,0.013738890823020124,0.0006683100201482794,0.03835450258106945,0.012791904649007837,0.0007449070331654467,0.02755977920942337,2.3659007851442832e-05,0.013771105120872625,9.495805509678136e-07,0.06376473452714043,0.0067972032390441655,0.00015947320423025346
5878,0.5102812432493731,0.6583733169745927,0.010981148662797351,0.04192051079716557,0.15242159157691998,0.5174995597437786,2.571365168730004e-06,0.13016757393684875,0.161259039755044,0.005625505916128093,0.02866996204906767,0.00982295696498686,0.002135111909092388,0.00017887887040824634,0.03852241439765515,0.12060881970884185,0.0007450378944254031,0.049728055541388885,0.011009408315476123,0.013760896782834377,5.337650451677497e-10,0.8025681820822556,0.0009698851493099671,0.0011882218587867667
