ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
5002,0.0026334438822703675,0.0009557995746231644,0.0005933633963724163,0.042905246285589047,0.04087821358104817,0.26084339306675125,3.685406902768837e-15,0.6366809502948995,0.0002511905914216004,0.026107784344418468,0.04714758273993948,0.028252515398144586,0.5379231468584149,0.0006384382700971697,0.0002735896185486992,0.16192337431640558,0.0008681434096645881,0.012222819092007434,0.0001094353734933426,1.9801550918655565e-08,1.3231383735238418e-10,0.8919366879405544,2.436974039753333e-05,8.616730950150362e-10
5004,0.08015005034116647,0.012525706086230565,0.0017860115186100996,0.04481582611247659,0.18682269074570718,0.058993302781023674,5.144593205557372e-12,0.9134326437949759,0.02894612804688309,0.0030912618289306052,0.02124116029467967,0.039461372437699455,0.004206960182354727,0.00019160846881288487,0.001988414582429163,0.009914967533899102,0.0008753004619603563,0.7862089875093581,0.00032091496338563624,8.254228363043595e-08,1.2633070554676983e-06,0.036617935916689805,0.9687334201340382,0.0038317589772958447
5005,0.00640730609755631,0.0062505857349424605,0.000522834864985844,0.04948200899971222,0.8728873070582389,0.025132425500361925,2.1838982183368798e-08,0.5008714815118863,0.00024253443305306653,0.007853052460196281,0.009871209665977695,0.017302253980280093,0.11256774454036805,0.0037717330415579877,0.04480763318036442,0.012064728623144871,0.0008937026306400032,0.4265464710907417,0.018869161314296477,2.042129281735132e-06,9.903135994366397e-09,0.11148046210588212,4.0933230636903255e-05,3.663143626148716e-06
5008,0.03770322916408704,0.008475804155231843,6.727224262662074e-05,0.0414388281634309,0.4298219965782491,0.24927523865572832,3.361053148318065e-11,0.8808648328090175,3.031862693588131e-05,0.007252205614359184,0.009363932043912077,0.008564343781247713,0.006244083511297959,0.0010488857867742517,0.003485077915711662,0.14668477677937677,0.0008769762510463136,0.2974714322248973,0.005553268045972538,1.3968857046131064e-07,2.844158457636274e-07,0.5770716846527779,3.94665592432859e-05,1.391929778696437e-06
5010,0.01674708462484498,0.015534019248385163,0.0023918194823408924,0.04610106037896862,0.41353213084370716,0.15207015901121534,3.7618107420655086e-06,0.598845535501701,0.09692102565043795,0.01716964779508405,0.026754947246408624,0.021051919611772746,0.045957653036438444,0.002050107850658027,0.01802986834185396,0.06776262395019847,0.0008977550040533488,0.33634629425043566,0.03289731500665297,3.7142455040872e-05,1.2638580973032916e-05,0.1735545390818998,0.000364521838551661,0.000321509396658746
5016,3.86194925150796e-05,0.00024185586904362989,0.0005183587999660651,0.029868054370044993,0.9661588659411562,0.00014648778688050026,2.626349921224843e-17,0.28336616432292205,1.0866296020639256e-05,0.036536908231506696,0.001732166607311781,0.009658457161180191,0.004450999371550319,0.0005813514999038814,0.01007279616116982,0.037812169126633544,0.0008136055660531104,0.9701865719368259,1.4272570069924177e-05,8.539163177538682e-08,1.0808261853342037e-14,0.00033996721989854733,4.1896896675162896e-08,4.132615267062801e-12
5017,0.09711526477369983,0.032301183912469715,0.007891730154338398,0.049494832378992264,0.6956610858273341,0.10218357267715493,6.159411110530796e-07,0.47814114628094584,0.00162605756421381,0.13614718246884164,0.024993479946958184,0.021608169712075208,0.019565815468670984,0.010098729673646991,0.033537660732965095,0.03694268308054044,0.0009283427020921285,0.4916428896233507,0.006801382665991413,0.001992887110457082,9.29495957124304e-05,0.1656738837454715,0.0006798179555824209,0.0003530075096910984
5024,0.8157878569850635,0.01881509141335068,0.022529999230794233,0.04387782292535138,0.5241115076548645,0.04803651657768502,3.4498066830229116e-05,0.09379003641788712,2.1184417077833976e-05,0.010152971097184781,0.01687183613871597,0.05165493084979999,0.02607559200357934,3.997685304981902e-05,0.0024507088710062066,0.03817996248448643,0.0008654288151477076,0.0005147165890720892,0.8655823622453391,0.00028366595710020156,1.2558696815789664e-05,0.0813518517907733,1.1850801641228156e-05,1.165594776494399e-07
5029,0.006984298078541085,0.01169549053756011,0.0009706066771097134,0.04661017630894127,0.2494070320839564,0.09732496286560394,3.0330430162967056e-10,0.5703879189996194,0.17874313791183502,0.007794588037481935,0.010537025193172666,0.0231275062334163,0.0016511138310623932,0.9465215037584016,0.40002483658985755,0.039843744491563624,0.0008773693708961036,0.4427760195180004,0.0015512521383227258,5.955571362016999e-05,1.7271664966405813e-06,0.033615461929133846,1.6090478961606724e-05,1.979037227282538e-05
5031,0.003293978897188504,0.1109673098036754,0.0046541647443889295,0.05746385367777388,0.7601016408587623,0.02943049058444604,1.039854046893022e-05,0.3717178417979616,0.03757078748604656,0.020938291675936038,0.01171100839341072,0.07909216063629829,0.03945938161761826,0.006356498349332253,0.02894369266565039,0.03592032242511613,0.0009058647528294686,0.47784816803107055,0.0005392148510224945,0.010543109169290426,1.6492285065707618e-06,0.020196973887597263,0.0014790462134345115,0.0004357767374397772
5036,0.308534917137258,0.28597424649254516,0.38822571786461557,0.045971943755989175,0.4470935650342184,0.09806977186849379,4.200121762609019e-09,0.31583450538322433,0.28335705255863364,0.20327751326879812,0.0038281278467391052,0.019618886872671715,0.2152598842890173,0.001073992991346905,0.007862782625342579,0.044158794929682575,0.0008827333388554019,0.0421339820913998,0.4982007001430021,0.00014141575471510613,1.8424078386165178e-06,0.208071709767611,0.011000834268030904,1.2979952036280524e-06
5037,0.6699511278586104,0.09852015610713011,1.3074020200301498e-05,0.052936821499659295,0.02971360610275843,0.0048836810639011855,6.1457643260914e-11,0.9453138254546847,4.6074855642791706e-05,0.011313572359474573,0.0015986920279920484,0.05145564399702932,0.0004165365797556045,0.0026635610709367687,0.0011812008576857053,0.01925468528880161,0.0008933612625629435,0.032073984516990686,0.00041969006121702983,1.367981797343323e-10,5.006370827282865e-08,0.13159370666213938,0.9999342936916774,4.93213286501351e-06
5043,0.05451237670575161,0.011572190583542145,0.0009111404893364066,0.045644928090317914,0.3173556614551667,0.05265633152948592,5.401768799928602e-09,0.38474799007714716,0.0002594813340938718,0.017611418172155252,0.018360236489732795,0.01986127553994845,0.0723493765161833,0.016161720915303494,0.0059419202898623,0.39063226561466796,0.0009119972354765936,0.18114486478629957,0.024012843384977684,5.051874150098727e-06,1.4862377487093621e-06,0.5633994583479768,0.00012002513576470395,6.6262903992780004e-06
5047,0.10502897486753383,0.0018017873042108729,0.0004801285545241999,0.04415924416131716,0.11899530390001194,0.9922944599925778,2.007254662941405e-12,0.5609511694409434,7.644524927822511e-05,0.007949509205948955,0.06260572380993007,0.015894652580467298,0.0583943639846934,0.00015797041316153578,0.001975136163143146,0.16605817229598402,0.0008818860773548658,0.04011173398987736,0.0031509095152288274,3.677363251444009e-05,2.7192808016032737e-09,0.9018462504443089,3.454307087745664e-05,0.00641651222954665
5051,0.02889057604789466,0.02368059411507183,0.0070187663429477866,0.04810326923537258,0.6374597117597052,0.10853247622627228,3.2010347220924415e-07,0.25915247733119273,0.04410762613360682,0.07801776510817396,0.022656253233152138,0.02923316910452384,0.17974879233174693,0.0007272698221798416,0.021481930096128386,0.06569040034531731,0.0008999379532472078,0.18864612869140657,0.019364686909195055,0.00011146496295064085,4.0545652098831486e-08,0.2618842259616942,6.468101439850882e-05,1.6815576512018135e-05
5052,0.0036263260882918673,0.00014241485394499623,2.7455936059071223e-06,0.03404277232985156,0.10476841307789128,0.0012683794961713044,3.881212711175571e-16,0.947135222087907,0.00010851646121839726,0.004208243855369795,0.0030862112882463714,0.006691660143791827,5.374212623596537e-06,4.971985440731012e-05,0.004595434399557326,0.03015000903003289,0.0008231497436648679,0.9521363760106073,1.4694157133132093e-05,8.77524967481815e-13,5.297167039871098e-07,0.05796385534828949,9.325550984964176e-08,8.689069647687371e-05
5054,0.006195255042910656,0.021926013411575487,0.005936938943126745,0.042949636479015944,0.9162461207583593,0.006034601574242908,3.5625975389352615e-07,0.22659813305689047,0.00044609423480420653,0.08292698976155996,0.005931007419509618,0.01122750282505881,0.0010695196292740943,0.057389050079043526,0.0398398652094198,0.05099854174072616,0.0008852987779720642,0.35776832748424275,0.09298772279638734,4.7669695567127354e-05,1.7027759598585737e-05,0.006658924937793218,0.00033712284572817936,2.8553839697114683e-06
5055,0.26507945669779615,0.27641051208324485,3.5443956724858387e-05,0.042574661559195315,0.07450674479166344,0.023775974876998472,1.0367442919047132e-09,0.47354066521905064,0.002705261357882031,0.02059968395355741,0.015321850077865873,0.02402836180822939,0.0021263252816516166,0.00023186947887058812,0.009809052857263863,0.0115360062166512,0.0008555343950992778,0.041510875777718836,0.9844953323201094,7.523661119526356e-09,1.5895714565754196e-06,0.15560141680580825,2.185955656510965e-05,0.000974232377135149
5056,0.02145732680394178,0.04047296662036878,0.005221876955344194,0.05110291137314118,0.5782984956577877,0.03154547189162693,0.00014043506382853383,0.5839838449581312,0.004726621572215258,0.10552148730923748,0.005365919874987208,0.027261785569149235,0.04219889080326425,0.021689806912553327,0.02415037389644659,0.031091682256596975,0.000917907381312505,0.4924620386063846,0.0054030238152914965,3.945472783846319e-05,1.2643036410856615e-05,0.04668576328350012,0.0026514693884585926,0.00018041039099350842
5063,0.002803123302796156,0.0010043101501678953,3.192584901438331e-05,0.033245968722932666,0.9787888925587703,0.0009501843308092276,6.528061935619316e-17,0.2908790387339681,0.00034033146476398227,0.8163600712037606,0.005576094680465583,0.014502998500743419,3.0163023932306203e-06,0.37374219986590795,0.5896974443171358,0.005597154660053103,0.0008052318983886193,0.9444231222089202,1.057072566673398e-05,2.1773995330721454e-13,5.008348781971826e-13,0.00030856937566482647,8.952983026919787e-08,3.9852590020830445e-10
5068,0.018912127846193647,0.07692954234613858,0.00017487826349536423,0.042088941180838474,0.8261674484344392,0.28842515159039384,2.030251809861784e-08,0.6247108732955626,0.0003249150122420571,0.0058832473191028035,0.04186604641611889,0.027727229788936585,0.0017297997391202452,0.0008825802971604184,0.0013582544338136022,0.01423071609028806,0.0008673941725482428,0.028971024063913515,0.00010600359711124877,2.2045829426353152e-09,0.00015829418935238483,0.06972051602331947,1.3872336072417208e-05,8.738214328277466e-07
5073,0.197452276579418,0.15880489007391463,0.10435175653239533,0.054772222158744346,0.41844275145483584,0.01930086078456422,0.014924206492305492,0.178991230017682,0.24615583362895105,0.07313700542102775,0.005759838332344934,0.042925243978169096,0.5876024985326088,0.019132480347384816,0.016917905260503137,0.0947403310929137,0.000936140221342658,0.027410574792128828,0.0959204828353445,0.0007214112720764573,0.0041721601541807735,0.4343197550947959,0.000565299447958225,0.00038526940858436387
5075,0.1371817225316978,0.022768636741789194,0.8288489603003982,0.04560200325110115,0.653732904452535,0.013549405080109355,3.907148589919816e-10,0.4084642172232322,0.999333404550829,0.04210016265138802,0.008369460048889183,0.07936710014210113,0.09039941699684007,0.010610170528631323,0.10546537294931226,0.03197387748823705,0.0008859648385523656,0.02147450502237445,0.7197471008390457,3.9066134213907385e-05,0.023272419267198325,0.017652620973564504,0.00011930038862323597,1.0901577058415703e-07
5078,0.1343017023400659,0.20851077049609953,0.024053210718206538,0.051551022693880184,0.4062434721568334,0.3044853102036672,2.298051567100642e-05,0.2843830648348592,0.0020514676682131146,0.08298678991305516,0.007710624985897218,0.03342231944736173,0.28880028524857243,0.08828731127894156,0.050373729318621836,0.11192440794113052,0.0009243357660110226,0.06326340253751567,0.03569858524964399,0.00395826129125008,1.0718255440190614e-06,0.2791272174612391,0.0012117800460898617,0.0010424546575097816
5083,0.010404077617925415,0.01289812354336187,3.793086239542925e-05,0.045500964042541246,0.07045679084589346,0.08281192194439305,1.756830771658857e-09,0.7720559578821352,0.0008368476861959372,0.14403541002950135,0.005080756258884804,0.021944457227895873,0.7772214792352998,0.00208745485112777,0.001467546933509201,0.17725003634281963,0.0008913673742692706,0.061388738303975135,0.0009523527619711533,2.1809779955940818e-08,1.6270858298006552e-05,0.06655495203455943,3.03517493930871e-06,2.685647166930822e-08
5084,0.8650892457917099,0.6488229704725679,0.0006971419301373305,0.044924337550433985,0.23425460938504616,0.012651775570246904,4.846638520472721e-10,0.1270026384993809,2.4286050852121302e-05,0.4065369952223211,0.003607592119977693,0.062206005639513846,0.0018744359352316133,0.0011688235422874953,0.0027284280581568185,0.08775157649242787,0.0008434654082942042,0.08926057303318087,0.028239773612901132,2.4153304329448874e-11,8.217060569904899e-06,0.5085061311029768,7.734699847924878e-06,1.0077872749657267e-06
5085,0.7980553954267326,0.008880146332138426,0.001705330370178263,0.051272619411488446,0.21090201189322696,0.9624147276226663,3.4528185555037775e-07,0.7366940668796731,6.105651715379866e-06,0.008007666183618908,0.00388351169707863,0.028367975271620743,0.0060925584845034995,0.0023349446394238756,0.006378855446563101,0.05973631316434559,0.0009244796894230763,0.006137661904773483,0.0023584096316412173,4.191562458964345e-06,5.479058587600101e-07,0.9255984399254906,4.094197319746849e-06,5.142316186249438e-06
5086,0.00286558310391459,0.00301946287437876,0.013512114016644358,0.04334679422960065,0.5046159909620049,0.009956000473165062,3.928477366542451e-10,0.6888971694901532,0.00018367308636274993,0.054089750778282944,0.015180138197448045,0.028225722940470464,0.03737362170942421,0.001053757266437273,0.006822335513386627,0.2778072558271246,0.0008836354610498114,0.2533065813582524,0.03711370367111629,0.00017139961383166012,4.916248628780559e-08,0.28388778050235086,0.005840162362723745,1.8161651920369343e-05
5088,0.04378243963053827,0.0031536151000783733,0.0009741942431452203,0.04335551925627649,0.9518535330281545,0.01751864832939256,1.0308841869226517e-09,0.26834431344094356,0.00015223447890372894,0.009361283583678996,0.010864774877631265,0.017315024657727645,0.0028071802820728606,0.0006349425584790823,0.010946415300088752,0.012551121372908742,0.0008662596530826858,0.7709063465775428,6.508929031737236e-05,5.0586121247777965e-08,8.432667618498088e-07,0.03909662827709978,2.5588989503616204e-05,0.0017428089774825758
5093,0.08368783979388203,0.06346095805505683,0.0004350979819827195,0.04426825937682408,0.36753339490465314,0.39335482960832036,1.085610345127978e-13,0.6178985528164791,0.22592399719362227,0.038178816469816024,0.06853805104976145,0.030915845886482562,0.01644910145516041,0.005041363578575777,0.004173673453294693,0.18484059429610852,0.0008790821646676984,0.0939327321729323,0.0013776723175702305,4.758419110412711e-05,6.166798008765817e-05,0.541016482864836,0.00043886537680691687,7.718507409657508e-06
