ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
5258,0.13680209245747169,0.2741553382676719,0.04404040752992806,0.02311581823684847,0.5017957770529027,0.09661521572948721,0.01974698371216554,0.278287781615004,0.1771782828303355,0.0781102707533749,0.010843319431260219,0.018403010671411275,0.0763560781390935,0.02280765699870373,0.04625002508149824,0.06902098606863988,0.0008027390286675828,0.4552617853354456,0.03482782470805778,0.007981335914739608,0.013621696964225275,0.14189976817296085,0.030178257229612794,0.014907594870915052
5276,0.06654249066543903,0.11770608155580105,0.02253890277447104,0.0828003453224234,0.16266459749147544,0.03026445381433941,0.026182329726089706,0.6372352526491882,0.054530883455536173,0.058966151996260215,0.023581547841858192,0.03424451390756995,0.03550717844782792,0.034299739320088576,0.03759631055516483,0.05449123016325024,0.0008772958886393703,0.4964873798771687,0.04281760130677329,0.007940295701437498,0.0193140259448964,0.10297170606013378,0.03210883717096259,0.02321610551108587
5280,0.08383150266607259,0.06870616722338052,0.026136035501688967,0.01805002334904976,0.163807358107267,0.08511628675699465,0.008292816808652044,0.2541857317476958,0.023324805762913972,0.12090655604842185,0.023597316579150436,0.014980280729920067,0.8602718025093037,0.014429801912293181,0.022874154508144215,0.07767012986380652,0.0009817044140694097,0.11372130775078013,0.09898096909148103,0.00846710009132148,0.007983490748342521,0.534859593343651,0.011202437231354617,0.023092804810821158
5287,0.282122846479777,0.19808809349591644,0.02400753082280499,0.031043620659130768,0.36857366743490433,0.07683241255548136,0.01831115452665426,0.28358998214270464,0.09689327210013546,0.053412248936835924,0.014754403054464281,0.027353605030467548,0.08872152030512429,0.00781404051819526,0.022004947723193842,0.18102457562889163,0.0009248121072752644,0.1678019401206708,0.18952784700135325,0.008609968274998374,0.018401120869362724,0.42756251679339025,0.04630937269086026,0.015470200751834322
5291,0.0798054928905556,0.06403224427618423,0.007572497797445025,0.014854195569996316,0.5145627271633301,0.10662999645424266,0.004354676500429433,0.58220391968095,0.04032435837379159,0.04542763852402641,0.015231706776330022,0.013930443981806631,0.04398058167617644,0.010873417014039084,0.020064967074572886,0.04053648546705428,0.0009699231302715334,0.4553153542451887,0.03925012664599476,0.006055254314313933,0.01860054291646324,0.24014274333272248,0.01693770544896394,0.02279646880604177
5293,0.01754224584055178,0.022775132971475962,0.01078707086194063,0.011055123814185094,0.6686833119450306,0.10345054946618805,0.007028482069162622,0.5080468113443927,0.029504471927669317,0.036599607769613275,0.019011298233998518,0.007692682796873014,0.164813815967391,0.039125381204539254,0.057972345609745096,0.10336158340119118,0.000748174381571097,0.4277135597068749,0.01284527753644256,0.004830762014840228,0.007343270920716779,0.35614492519665264,0.006493243841822226,0.0069820758961850445
5295,0.16684011471814122,0.08247569718040157,0.029872028363460472,0.041491422577347795,0.15195022762333582,0.07983828759201049,0.21206157412188734,0.3187089135064304,0.06837710603094244,0.028626446549960004,0.00650911536274873,0.048182318340775084,0.1158222763987012,0.026690862213982803,0.012879612109622194,0.04849572464075322,0.0014035538154879802,0.0703996618545787,0.17618732117578365,0.014285880489497325,0.010163204069205057,0.21705798336643473,0.02207874805925835,0.012334663612843664
5299,0.08454123493931065,0.08015813170441888,0.027862330101090113,0.055365427793987856,0.711705648230133,0.12160473506571996,0.014956267343505202,0.5313579704174304,0.09812027282245499,0.08435204221747752,0.010450500433164298,0.038831586518344334,0.02312789441304387,0.019825378276596684,0.02607376588494627,0.028960745716786012,0.000941337031562818,0.43954584652089396,0.0330737010163861,0.007048987511554435,0.162278600628388,0.0750376360789184,0.0203503549437535,0.03842224238233433
5301,0.15369277807757323,0.10929728566351077,0.022941583675004658,0.026506138706055223,0.5495841020835108,0.3908113389154916,0.042381697550266884,0.22501061241501819,0.10399428931539707,0.0660498395187673,0.011197831844787171,0.020330793641460936,0.04878719500439646,0.06234035687747534,0.020813803866232303,0.2680288188832131,0.0009484401434318235,0.0864310178161843,0.07668603503850992,0.011534533224620665,0.021097685870453797,0.39264290480393477,0.01670335835946717,0.013062779478790379
5305,0.04364583967119241,0.16340772263877393,0.020615852897309855,0.02077904596102209,0.7660435658500758,0.04951430559362528,0.057250088197387,0.4062243224640316,0.1458082795328141,0.03919162057649781,0.006383726076194566,0.01739572605969139,0.0898576124697274,0.03149534882155401,0.013286718273689126,0.03455087877968516,0.0009954646952950242,0.25289552290256534,0.10001122523500547,0.010773259890132903,0.01689960445358957,0.05577193001551615,0.017681173408096752,0.012560398080043477
5311,0.1234637327192465,0.10590512556435304,0.05573793683283591,0.07350670766348831,0.2143395537782156,0.10884479952783271,0.01953654784204098,0.40366172183211807,0.08202277441305089,0.0520784254963282,0.009850756866093702,0.12509907514049676,0.0855437824551891,0.02508715864601872,0.04358821771366907,0.06145449149237969,0.001192279158721562,0.340166777059383,0.04798391648848518,0.01389398755524664,0.01944384336420823,0.16747569313166277,0.05715909208118616,0.024821637407223745
5315,0.2257504206123056,0.2333974976893187,0.01789869107867143,0.03289479881321449,0.19285977999149673,0.44497702689249113,0.011303347704624609,0.4639982315477508,0.047448973796467904,0.04296181909328372,0.02132565457222801,0.02385978898367414,0.05594849174256895,0.022471438519949472,0.023543115805765916,0.05438435430889147,0.0008641517451686777,0.33724675805305393,0.03896539466754146,0.005298092087588235,0.016179526663951557,0.3096038553556551,0.020937130969208698,0.058492634013277214
5319,0.12450036093234898,0.08306357097550156,0.022684999026908372,0.04555545251528798,0.7569411390691791,0.19144630908336613,0.03720637081381095,0.7135730982666061,0.09107547195311058,0.04654019860401721,0.011821759590531986,0.016164295273915063,0.013046057002049293,0.07521429519360968,0.017025523851070926,0.01870374324875106,0.0009072489798742125,0.1701116949769473,0.04053260130216382,0.011232809054676796,0.03877045633404042,0.05517235419045832,0.011815843674461639,0.01273591848009667
5320,0.03902795513803551,0.01636542048083703,0.01547622406208613,0.023982010834519164,0.7622400041231265,0.05917697622354966,0.13724703445721184,0.2724424319077244,0.025414424350539082,0.04632529163684077,0.0080401169882779,0.022963127002731683,0.14153808393009373,0.029362206865255706,0.028565955998113936,0.08344704224519212,0.0012413945378082541,0.0669511645152243,0.09598307568123654,0.013424424877053448,0.014810830649927206,0.14121577651764117,0.01737668063845472,0.010510636008069986
5330,0.13865606043614767,0.04923630696188371,0.018556734106769786,0.026646546636834103,0.40537759148023933,0.15052889092988367,0.015141750091508656,0.6053674692064637,0.021997902601365794,0.033099116196297206,0.020096046353063297,0.012676742362089747,0.07407415158087254,0.023491397102594045,0.023774932698247948,0.03850590429202448,0.0008660078407013654,0.11215952716219076,0.043615560766000615,0.009613289706016409,0.021009485844313294,0.23609057846705336,0.01713387296845402,0.03330023519541601
5334,0.232788354697641,0.19501065459960812,0.04527338931122324,0.030392030778942442,0.2501101884445798,0.09758157269640055,0.05142271107597021,0.15944560346842337,0.09516324523569472,0.19177522916044976,0.011480668675977027,0.023416450381990465,0.22105413153602793,0.03034214543789242,0.016920601419187883,0.07632928222770172,0.0010833842167078099,0.08934977768732534,0.16885676522247334,0.016082743190317782,0.01645270016520912,0.24152135647071846,0.02588129710670983,0.010481144106291586
5341,0.1436440020362495,0.17640110842119683,0.01307139262204444,0.04646909697048154,0.2326588794147079,0.08487301320411952,0.04601468882624068,0.5001983631352371,0.03402264120024338,0.053329297283748335,0.007874924573497888,0.09149673791552,0.02714703702065609,0.01971374172200016,0.016159514188665337,0.05539325044951934,0.00105190277744684,0.42112557690387475,0.06392782547794407,0.009918194714591155,0.034235390640011555,0.18555151794379507,0.06276929174140586,0.03740670429143715
5342,0.1108501448980618,0.106182602694704,0.03887953516161188,0.05367553695319872,0.46618455477006365,0.12575247252149296,0.10732865432314408,0.29068379029434227,0.06441483004034781,0.06815020376734704,0.012835774885175656,0.018814859752624803,0.106831954266965,0.05341005749253352,0.022639901047069682,0.06954798152025139,0.0009510550532731602,0.12112769109104936,0.05389060898710312,0.012376166205913648,0.043365868469937514,0.1476388635683154,0.014736843362762445,0.02225990566285652
5343,0.05591722934338564,0.031653197301860975,0.013941848132017839,0.026466815748107754,0.4225366760858405,0.09761361588376202,0.011563254231958432,0.5920993544699992,0.03754622648251785,0.057191285735350476,0.018113083711089276,0.009940224038597961,0.12402670819582041,0.017784502614476356,0.038739652037924635,0.061242198139626225,0.0008055652729111064,0.48814901128252325,0.07483470921489449,0.006579863422315746,0.015251918151157999,0.18705910969913078,0.01369703882632036,0.007958048001287252
5345,0.040963322837448725,0.029508705262135487,0.010025393584129223,0.012049158980242823,0.0919726597671254,0.05430089034813319,0.006334787216615565,0.4680853931150016,0.04554373318289952,0.1285908999639812,0.01806643465500299,0.009156416169413522,0.7629305584882687,0.010243599105099746,0.010180700688027573,0.28789823468652564,0.0008008497457728949,0.12531470140750517,0.06859509809367559,0.0064104686929021305,0.005280857115774564,0.6372071907345747,0.009111154536722153,0.017183798041180094
5346,0.0971977234969547,0.06594395233350418,0.014652734395328946,0.0437638881947693,0.346596874190541,0.10073156432005936,0.03564446883668063,0.6591328791559838,0.09786304703872163,0.041208248008310286,0.013630041078224818,0.023780493031784353,0.017350694815620592,0.032142034361011575,0.046835033358385965,0.027865417136527768,0.0009234308744747918,0.1720966604122515,0.08119761994305608,0.011571567768977931,0.328560756326471,0.16480120515253782,0.019567852073763735,0.02269544655907257
5347,0.08330000021875195,0.10253903563596473,0.020757612576655517,0.020877040007373976,0.6895603672770392,0.06055378680693095,0.016200769398471485,0.28576255602209694,0.042828328912214296,0.03500759426122954,0.008774829663537117,0.014441854376832697,0.18682153211568348,0.015343888748407076,0.029575247980424837,0.028756898484248276,0.0010025339255501798,0.16951966881777328,0.04691656846017793,0.008496774933731724,0.015969088814273946,0.1673173832330233,0.014241588150103958,0.03195935891722888
5348,0.12625205110743543,0.09380788817113513,0.033746353814502965,0.0687717250857697,0.7673331866940349,0.07178234365100565,0.04604670442277177,0.10739196809725132,0.25738456638521123,0.025882200491678324,0.01589757916774122,0.011146383812068764,0.05121866729576665,0.05082905837856648,0.04072884392980826,0.03539472795536424,0.0008737738558653295,0.22266553745509252,0.023589765754283606,0.009548921431517442,0.35546881439483624,0.025829000600498673,0.00880078455114006,0.012181746509017221
5352,0.05804665761352406,0.036262004513309985,0.021762851414156167,0.02825439696369998,0.4428624015469302,0.10146453928323894,0.01088479239429415,0.7383893738007345,0.10864576068803362,0.01850711984792214,0.011213648260351297,0.013091118578048322,0.026164980814907455,0.04281922975089426,0.041163591855664726,0.028250634703594762,0.0008741269117246264,0.20299126732508593,0.030068676262582014,0.01038791248773747,0.0547883787133614,0.1126929426241517,0.012329066718959678,0.027332601443015636
5355,0.5505101445133087,0.13610157938298273,0.03649718506271961,0.031177991726241853,0.6594033277404265,0.18730911525879115,0.02739462363384552,0.35785179274117707,0.05955432580055861,0.02823863281864007,0.0057454155808893265,0.030251832745104883,0.052886878463844725,0.12305330147275811,0.024960291517493523,0.021313336418231188,0.0009645918294037052,0.04269263259828577,0.03796912753809899,0.011379116945393024,0.05238443353160417,0.37375432909272754,0.03167667791384617,0.020894779657598863
5370,0.13751306026732604,0.055685772537345024,0.02534140429347133,0.028815929404241426,0.5533915471457675,0.07414960384231324,0.028458727014998082,0.5799238152207838,0.03449656388268309,0.03715881748194654,0.01279210038301089,0.02591815826199912,0.02898023296233215,0.08895193162422399,0.10111771660774393,0.028572191113815048,0.0009025106831141657,0.18796116282024797,0.07682115020804657,0.01079337472129261,0.01938021838203574,0.17166357851772257,0.019362501850760487,0.040550669391855254
5373,0.02935419387974446,0.04065867766295517,0.010375175508690354,0.022567475237538975,0.6722058012504013,0.09238091799064364,0.01119488567127492,0.8310883990790932,0.07508299851249944,0.02267592572724295,0.00999234629655404,0.014846488189678637,0.014526317141195986,0.06496830331646372,0.03787889971064808,0.023973269291081307,0.00086632720263931,0.5463916005301918,0.024584858183943153,0.00454226658215847,0.01760967560037152,0.055999849990608995,0.01619567468917476,0.020862828851752682
5374,0.0491531314420451,0.04527800150634975,0.016061970851458378,0.018342856054705328,0.3544156663282306,0.0732502458974725,0.008991829058377636,0.4774255892742533,0.08695002043522602,0.08963166965268721,0.018923075367698432,0.01108740549275176,0.05929928875438342,0.04596364835462191,0.04562957015817604,0.14033659643866853,0.0007497230154810232,0.4906877735845992,0.023579404226313636,0.004733642332469381,0.006789420872136817,0.18762684792412648,0.01588740572629246,0.00990840375156299
5383,0.07450527374904041,0.012541991995850682,0.012663200880142732,0.06664769662739974,0.38731469029819826,0.22659059809330898,0.016387449257048076,0.8103885827802233,0.03616079123218195,0.047626286969025405,0.01992788062685357,0.025606962701973244,0.039373414669027204,0.020792058173567322,0.014209800523992452,0.052042776374314294,0.0009569776642391413,0.14992943757039556,0.031262266447475394,0.009692160048063836,0.016546224204415497,0.2320306529603806,0.012802245255656866,0.02481877442759794
