ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
7126,0.20769626818509918,0.14950368238989395,0.02171498114547787,0.031220567570363296,0.26914697518185526,0.11680974851033982,0.03399357115976483,0.5467643383542765,0.07842346510888334,0.061168617125200116,0.00987503982964063,0.06931893798582513,0.07736662852139055,0.022073620175521617,0.019759580331681462,0.058015424200029315,4.0482888068772684e-05,0.16289704007845038,0.08250317845664955,0.005307330691385103,0.013398156079449797,0.18666165473166768,0.39192848367100386,0.014058474074166136
7128,0.1130371651085394,0.08380726746352438,0.021938882181982252,0.03738206655501437,0.4107396801671087,0.11294722457495078,0.03282376299306934,0.5550180989622127,0.06018049347362259,0.06014663046594781,0.010017605348408247,0.01977557209789044,0.09479767386910874,0.02369118786798898,0.021334356214287538,0.07626084288598907,6.914439695867146e-05,0.28053110206203674,0.04838904112905339,0.00542263017921357,0.014393618904213352,0.18623938611270452,0.016738794067596263,0.014844252476378241
7133,0.16940018479145263,0.16639486525319358,0.024645947183921876,0.089144949837003,0.34503941878967637,0.1773525688549374,0.10651443062408247,0.6112450968615148,0.08264458354064562,0.0762448152346883,0.012384031132284102,0.08903588224685045,0.08988071959045513,0.03272380982614258,0.024670289362998366,0.09341503335198553,0.01301607286183231,0.19716486440025688,0.08843099779525074,0.026183729367803398,0.35953901906370994,0.23836672402835335,0.1669021587299068,0.025696216104091313
7137,0.3821831134672011,0.3662154468068662,0.0652136741398894,0.21066329403812734,0.30994132457607615,0.3705868327292243,0.07457619736094985,0.5396209898522021,0.09299041920328163,0.1161842111673713,0.06913471215915826,0.25565608027752573,0.1892477786057363,0.1806499968256665,0.054688221832722254,0.10933872273658175,0.0020045952502636866,0.33808276760764533,0.19584255282443708,0.04025738534266189,0.03617125030019675,0.3891624048655372,0.2833859006322177,0.4865432671828833
7138,0.16601598130697265,0.09350751179548351,0.021395197656340924,0.02841393033918321,0.36139449160484066,0.17404151365039613,0.03471764329610244,0.4686688252791263,0.059989672436023204,0.05935349709958789,0.010020046443021057,0.024102434142981927,0.07814714512353728,0.021745158346415598,0.019729709211927814,0.0637979241358835,9.739731165782994e-05,0.16089988833544572,0.048527210558475774,0.005544099205847063,0.015189559252436974,0.1927590034099201,0.021762376258233414,0.08799288321110588
7140,0.10467529249675085,0.09584009919835358,0.024067395201511323,0.0391048008887065,0.46609121275598175,0.13466221382970264,0.02967570907883317,0.6073990680238432,0.06162245631733472,0.07213118833844064,0.01224468656854239,0.03221557506827771,0.08250077008445462,0.023003763989246973,0.020665182442698396,0.0654102995946681,1.1369526414864428e-05,0.29672300247836425,0.05451202874405012,0.0057199257465074,0.017617312486777073,0.1973731381802889,0.017404191122068976,0.017550146173751356
7141,0.13142881431904396,0.09103559408887502,0.022239844203811896,0.02846225287599372,0.4345051738270624,0.11518952756680167,0.20742169217716788,0.4164688642240497,0.0627452531333948,0.06461677962090365,0.011166821299137451,0.025424344842573464,0.09565210188136204,0.02879876058284214,0.01973889036726183,0.05995082930582469,0.003059839090495341,0.16302808480037254,0.05058716254322881,0.021380635950118645,0.03942307963232969,0.1922546470957554,0.017956780476901732,0.021129523243832923
7147,0.19638920863633683,0.08729084908830857,0.020446840862073726,0.02832550757735699,0.4225939422959473,0.3997296352848995,0.029969926467813136,0.4921880683350696,0.06342370198985847,0.07119459518898877,0.018824624963734205,0.020227163880363826,0.10803011800447732,0.02240728703842531,0.04911861679789825,0.11298275839477935,8.446862815146488e-06,0.26762263559840055,0.05805798907492721,0.029842022406469302,0.020167555808598563,0.36786334340824756,0.01833698409688903,0.024665318152536673
7151,0.13873410596193786,0.08701075005753629,0.02152823604742061,0.02852254098862717,0.35168494358398056,0.28029237539229435,0.046676365376458015,0.4738350966092666,0.06042528672302379,0.05987500343711207,0.00966062420036252,0.025042802030328496,0.07861408662741132,0.023372613965340384,0.01971219570203695,0.05900321237532031,9.006534205102695e-05,0.15886581158072177,0.048393892655007105,0.006832757524531939,0.01381180637888412,0.22259721063862306,0.017790156895392272,0.015079907971394045
7154,0.11332260217695464,0.0896602989652659,0.026312596410782322,0.029415368145662844,0.41684986877379404,0.11122492358941162,0.03433992517220855,0.5015473090646017,0.0790354368167707,0.06265827548514609,0.009720212180325632,0.019832273280914144,0.08430700669060014,0.022731638917625564,0.019901688445530474,0.060909697941157186,0.00044335702950023956,0.1684350717520734,0.04937643714686543,0.005702366257834154,0.013459260494384324,0.19515147078657838,0.016670407922530273,0.013477211502115364
7155,0.16037072872004163,0.15767278829137277,0.03984253180372757,0.03134037419418309,0.4333280394694636,0.2141363273455689,0.04522354711717173,0.4084603818581024,0.08645038070989015,0.07922266117961417,0.015234737807944519,0.022864169090651355,0.23473000296535243,0.09937422835832566,0.029324273750514575,0.23255687835165453,3.7095955039821217e-05,0.19998706805183195,0.08015967770465215,0.007191216197731386,0.14733091807497037,0.31474784401208,0.019861308016676453,0.01641665298124807
7156,0.11945520578913751,0.0877920558180473,0.0214094605468779,0.028332511323165204,0.37659044895245175,0.11270611932966375,0.03600370993976092,0.4646667668033678,0.060126092448999864,0.06381587498122551,0.00968212444938155,0.020020800375231688,0.10586769047331646,0.05160693716920104,0.031709112999692056,0.05856762501264996,0.00013273634842518519,0.15944933217935872,0.053395998948005556,0.005642691015247579,0.01333379552548991,0.19229244964534783,0.016591932864141547,0.013611283269925629
7158,0.17018661560642973,0.1254988375618319,0.021325776775692737,0.06701356486490533,0.4097850139340177,0.13126991964294557,0.03608786532138912,0.6380649528338357,0.10097667326743313,0.06720877739093814,0.0395377805129511,0.05163006068615096,0.09551310336773419,0.02812235753358058,0.026975611994662217,0.08916207839298114,0.002000531914893617,0.2872398978433446,0.176661488840201,0.009096798772151827,0.06083199518238322,0.2650578815804089,0.025076776216328568,0.019604575667844088
7161,0.10097845956329429,0.1596085571742743,0.024909047498706573,0.03578930253846168,0.5524277869141915,0.12973567511769798,0.03197481347165479,0.6480522179991456,0.07510181095865191,0.08920316199308737,0.020451948942455497,0.03198602506569651,0.0859993736138802,0.08483995717270389,0.025300537254943474,0.07404782499273395,5.952380952380953e-07,0.49704796329477385,0.08108384108199233,0.009788440249727134,0.026488088713868936,0.19819641176152764,0.031200993182345364,0.0991791280102583
7164,0.12279536166539058,0.14225873676977022,0.026466515104432264,0.030550928918346335,0.3457684149318456,0.21115609065086172,0.03442161603771196,0.5007457494501238,0.06553068703237198,0.06371520447315543,0.02065389720072265,0.02051328474758849,0.07970167568139992,0.021951004431523778,0.02059359449695678,0.11045948130889267,0.00022391460811027703,0.15967042005493756,0.05890093989650956,0.004957196939818066,0.01355022632924112,0.26139237094968854,0.016596701356454222,0.013736168214299444
7165,0.10958813693735862,0.09687998290545806,0.02260143819448896,0.1100851898075939,0.4448476058175555,0.12353837739809112,0.06447598924457487,0.5416027336991716,0.07423982819922119,0.06547736960968027,0.011769743062501226,0.14513751063622235,0.08250390735833416,0.02400274801850728,0.02246242451780936,0.06083921463592273,0.001028372482169799,0.18714286133737432,0.057830882615441684,0.021134706186069992,0.01455974377929125,0.20882108641546543,0.07698710870580786,0.020453619498214243
7166,0.14067852325924582,0.1202183103363833,0.025688463142837358,0.03276211308706817,0.3193007331337546,0.1162009139754821,0.0967634506712196,0.5238634989577254,0.06118903760275361,0.06582069051933724,0.012246059288395391,0.029996887991462676,0.13085915472744003,0.02176424895643029,0.019632581923734873,0.09055680489874246,4.8448265535408556e-05,0.17305205959534178,0.05453603645820383,0.06016821386482885,0.014358475322789825,0.22391904554895692,0.017884584067830257,0.014834926219443266
7167,0.12482734229533188,0.09063861535708488,0.02401747570774863,0.029874905902519313,0.4123708094223499,0.11944025568867828,0.030906214989254017,0.4659653736516969,0.06323476984843047,0.06678869828536876,0.010029486697667674,0.026414517906848428,0.10838186159304149,0.022962752618174716,0.08253558150624812,0.06025986184061316,1.6273425506928403e-05,0.18507788737196204,0.04829352565717882,0.0059045087733798005,0.03004589478188803,0.23419212210646373,0.02349508417819161,0.01731332410653461
7170,0.19705643857336205,0.17021592179449452,0.06914841292539504,0.06420763749532783,0.3339109709113957,0.23839395504534286,0.08559832634572612,0.5825851579046767,0.15467970316482638,0.20764775256982013,0.022726948366510673,0.053815067278931684,0.21381032770755243,0.05419684228992809,0.04554496973051053,0.15413384346949122,2.6716701164170412e-05,0.3165736102392485,0.07670638397652796,0.06277470243724785,0.01693892089260157,0.34307467956190923,0.032483706325900905,0.017748323134380625
7175,0.11494918616583102,0.08944626166570362,0.02485836062736273,0.0628223039082295,0.35113519011782124,0.12060204415738963,0.04606596924712467,0.5737295343489619,0.07117212991787118,0.06434346453949927,0.009803753344568698,0.02051057187001673,0.09970701962616635,0.09337772329540313,0.01981237812096131,0.06206243858230111,0.00017034080800941746,0.1742480647248043,0.08400461946607818,0.0061286305841414266,0.02411299270494991,0.20318568634096842,0.018010100232314943,0.013517662041411777
7177,0.35542446261372573,0.08642297581911744,0.0214882138933671,0.028328590003995128,0.36778065632868834,0.1906567607416382,0.03238720265758182,0.49187730844006733,0.0612472029030583,0.06219995469831625,0.01202069788303191,0.02016997908886253,0.07975349945615487,0.021842624056258635,0.019704291176651595,0.06794266000595042,0.00010117456811273271,0.16010745663782058,0.0518785791332906,0.005426643170053397,0.02294693449897673,0.28415753526278054,0.01676507922110531,0.013390441080026917
7179,0.1961086659004577,0.08606502791725915,0.02224525955845231,0.028562506674493577,0.4755633869008894,0.19625534543573148,0.03252400540237565,0.4639715192361748,0.06058419208239284,0.06183810037766381,0.011030519920954676,0.019670554990117366,0.08276575914152207,0.027059716521849027,0.022633280671930312,0.07534097610566325,6.236525008580465e-05,0.21232479470549187,0.05029742755209241,0.006058047946136624,0.04029167596795355,0.20544816914932099,0.01656272832125969,0.01321522780286291
7180,0.1308584158567204,0.08964794293141976,0.02293557046473563,0.03144055723776324,0.395959719371071,0.2577448866556778,0.0436244272029844,0.46629681680386126,0.061452318384602,0.07386735738145789,0.031805472302984104,0.02400571617548616,0.12975136197969434,0.03194652600217189,0.02430839428311211,0.12148848507815736,5.951212040391034e-05,0.15730107529188844,0.06078065096858416,0.007166697440609408,0.06101650940385614,0.3140538535286983,0.017013099775945055,0.013374129300503941
7183,0.14028150633394665,0.12561307795616075,0.025933178557680098,0.03526885765871032,0.469065754600608,0.11610108895984604,0.07064096643421396,0.5366686573769627,0.06455280816426243,0.06956363047937905,0.013165855846488042,0.024052708940942896,0.08091323026846926,0.048071277430467976,0.03920780780320941,0.06250406226684874,0.002025142367893571,0.39548138181615716,0.055261140721651274,0.006550397949485869,0.015219443746763811,0.17675516953321554,0.017950602440254215,0.013188864030818705
7184,0.15757039499849126,0.10402463137192344,0.024682439771480737,0.027780524976978298,0.3602470540392661,0.18355929117792305,0.032914934180824536,0.44618654966860427,0.0732843986679874,0.07088547855672016,0.022384865946847517,0.021090282536789746,0.2980571595466792,0.02535411698343336,0.02521399425563346,0.07960204368106692,7.834651687964892e-06,0.19640733974635688,0.11359811505956348,0.027580359742252664,0.03237055274839984,0.2753070039161983,0.021408441843779095,0.015877766960946428
7186,0.1427763273841845,0.08915217343068416,0.022382552233556684,0.03759453008866775,0.4988856064504134,0.1845956098939172,0.04351506725145689,0.5546712012117899,0.06457497669199028,0.06849022535535114,0.04197746925225743,0.03595038390198117,0.0858609411064877,0.14565917296368525,0.10448566354796045,0.07273013486355351,0.009013733321505995,0.31885928610020753,0.0504804626115167,0.005591994713803032,0.03208490330576043,0.22825889324603157,0.01974240664232557,0.035503176784441974
7190,0.11370117048737324,0.09319437742449077,0.021771829252792793,0.02925727294381077,0.39403140623048716,0.11083848499185739,0.03556160073972795,0.5052086147737102,0.06087044916434885,0.06143230457162772,0.010732521421290745,0.024716687648558333,0.07819472190550916,0.029463628801183365,0.019621485376341775,0.0669469118126326,7.062943643881588e-05,0.17469623794983147,0.052039200425963154,0.005157330237802134,0.01340491397107324,0.1811062839518389,0.01666524959660742,0.013100732987258504
7192,0.10818514831085899,0.08378333259275167,0.022527152371901112,0.04048896820889641,0.49584731704212254,0.14093898127597976,0.04037603768995335,0.5978659283606492,0.05909883757940888,0.060880238665625135,0.00993415877022634,0.023994135040286278,0.09300361101289308,0.0360294470864775,0.025861020827154364,0.06361361642086011,2.8790984637347697e-05,0.326370550762553,0.11968759425100124,0.007217552541380575,0.013333132010916621,0.198753963183506,0.01981708172129564,0.017897064861711914
7193,0.13273991490896628,0.15075547056859295,0.06918981335548992,0.07812970340283489,0.41445410879528627,0.11342188131473348,0.0704597501842444,0.5385510552309145,0.1436179377421211,0.08877086357409748,0.021552899254380867,0.021139802831644523,0.07340585793193918,0.05883117410153481,0.022525071661284857,0.06077589811867143,0.0020310278196571385,0.21468274184941558,0.05689845758605254,0.03490072131668542,0.1295378650055383,0.19745193165428193,0.018387833382721003,0.020592651017406368
7196,0.1099256013226032,0.09254781086692392,0.021727512887251547,0.0588965258733841,0.42150621491611906,0.1696274152627224,0.11823797470201751,0.6211640213023907,0.06128357448086432,0.10565315044913974,0.06229472464040795,0.01995963030328643,0.0738865338618619,0.0525662261934479,0.022402375773440748,0.060284880347260615,0.0005982025416944792,0.3436962264754021,0.05635632847068299,0.004542334707262206,0.02111258024137144,0.20926428386230111,0.018329958679252065,0.014190336400503673
