ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
5423,0.0017536038337136553,0.9626325823576962,0.0005033467930802904,0.01196660813467368,0.005882072741839513,0.21709445058796292,1.9312326278893834e-12,0.23786940958563504,0.00010983827856203774,7.911920263576667e-05,0.0011840839042995587,1.4392569316524508e-05,2.037958530567452e-05,2.5625401371116375e-06,0.006512355753822754,0.005171797561160967,2.3945195863815503e-09,0.0991315744895522,0.013716095602504058,3.715471042528724e-08,3.8323745059779096e-05,0.6795565903449383,4.899749869498764e-06,7.196005948919936e-05
5429,0.024593936400235137,0.09152757406199018,0.014566624343835497,6.193994802552217e-05,0.013182447253456225,0.0012466260972577728,0.0003162020026826941,0.05443887531194114,0.17323721675201,0.6493377902195617,3.0287218067121553e-06,4.251096595615134e-05,0.010244226519493664,8.943850096959687e-05,0.0015611363193092733,0.02071726049487076,9.252374339630839e-06,0.04275464132781161,0.001315240913145732,5.002955394057603e-05,0.0006447263900159187,0.020236061764663547,0.0026015485290782655,0.00036101847697819723
5432,0.0006133505776255826,0.0008211843978517498,0.13987639687585282,0.000731126204242012,0.9975224237737386,0.0007983489764440313,3.955641781055854e-06,0.0011265061587158517,0.2847134414607932,0.41311046166548504,2.7229857690009814e-05,5.564124556243446e-06,0.16625820063555372,0.009015185646028528,0.0002877387969402571,0.006978988986269948,4.412041580724952e-09,0.00022849638839022348,0.15652746265285028,0.0004931108847112007,0.0069016981598569215,0.0011950462205429033,2.455283758063623e-05,0.0009071969963857166
5433,4.593767324961888e-06,1.6517855531043183e-06,9.430425234857863e-09,1.1340267944880535e-05,0.9493151415862937,8.229135904764725e-05,3.3137125108828457e-10,0.8500084777041668,2.8676207353435585e-06,0.0009780317032635514,5.2072251538119874e-05,1.5328011544667496e-07,1.9303317385570012e-08,0.001094775263711391,8.77333769385342e-05,6.167787685454758e-06,6.039216693791936e-09,0.9999540549900057,3.643474925721393e-07,8.297070756702158e-09,1.0662682246795601e-06,0.0014158203506720558,2.095273672126944e-07,1.0008531672246127e-06
5435,0.00014451217800398188,1.846839990411129e-05,0.00032764970074388307,0.000302561967285298,0.941171175241044,0.00019851982205198839,9.702130905612691e-07,0.9522044807827035,1.022855282065091e-05,3.685020701467577e-05,3.567908625322014e-05,0.0005750477128745189,9.798686826526175e-07,0.013281773081338122,2.599903793315343e-06,1.7792747393223294e-05,1.3162042849929993e-08,0.7194894754949928,0.00904386971069956,1.0198799441068872e-05,4.181656002866013e-05,8.435401756534628e-07,3.4403666844404046e-05,9.988856164229013e-07
5439,0.00498446943794178,0.006445353039943577,0.0001694983186694759,0.006207667945223866,0.0009745176892383984,0.5688007309203867,0.0004280004518090537,0.7303803802632531,5.6932504819497995e-05,0.0006315229165668433,0.00011907381449211463,0.0005159351218779608,0.0248190317269755,0.001431539487677402,0.004100775114683483,0.0018044320939766456,1.5226360629119851e-06,0.11422946939902405,0.00015028996579309232,0.0007132875187552483,4.294018203972373e-05,0.25624800788171664,0.00033160047082401864,0.0015448927493969314
5442,2.4224230186097194e-05,6.468955961080896e-06,0.0016278211524210363,0.11676730330415377,0.9503629470270136,6.422098341062325e-07,0.9886097631980234,0.00011725147514217617,9.038644310401653e-06,0.0005855155322868375,0.00012954643160877083,0.00012105057656155317,0.05100618688152205,0.11561456741606134,0.0009104322686611447,0.0006078425951024747,3.55981156052428e-10,0.00018499106669644437,4.143645654452039e-06,0.0004970155619356977,0.0008007771834441131,0.00100504649528148,6.397684065006876e-05,1.5068944115704778e-05
5443,6.232152297024573e-07,2.8766303590784427e-07,4.7006220768257804e-06,0.28375220819010233,0.0029702353953353065,0.6082037366300451,6.474132907863769e-06,0.9956142980397713,1.3322965407906266e-06,7.163851668875109e-06,0.0008313651967396017,0.00017618128544653067,0.0007828207978010591,6.006895150634848e-05,0.0004335225510614439,0.017219796257545782,1.4891152963841889e-07,0.09329861160178414,1.414472553092183e-05,3.2246588877517077e-06,9.041411561301734e-06,0.1802133575046061,0.00016209364500212293,2.2496815717835394e-06
5445,7.205473655506969e-05,0.0016480641426834478,0.0001124392349738573,0.006554939327910993,0.0007797896385683004,4.040638600856522e-05,0.0014317285193011207,0.3373271470382935,0.0006359198294479395,0.002571870329603616,4.204523513107529e-05,0.005835616508885954,0.01240908399646445,0.00010506512406340946,7.186914258894567e-06,0.021970881093198738,5.892406787707522e-07,0.29713091724379365,0.01752876565894667,5.537744332211247e-06,0.004039833704657457,0.0182435062191041,0.00037313444972725875,1.8439184801286555e-05
5448,0.16978011031774182,0.05509875572963113,0.0004662774211158022,0.0036797891800153856,0.9993974433362977,0.11416557290181052,0.0006944808351904846,0.1916937805232321,0.0018029136745001185,0.0009886834135350202,0.0010425136301184174,0.00034497925655510873,0.025402955618580712,0.004050200968254892,0.0005903367841109015,0.0271823262686132,5.456179590355469e-06,0.30753307126071844,0.005043069139934101,0.0016947625924611407,0.0007938024845671727,0.04006263654908346,0.00023032453142299004,0.0007983895137664016
5449,2.5302619905535003e-09,3.0968247967460525e-07,4.41637615607702e-08,0.00045428346049750345,0.005379389495889959,0.004682897361665483,3.215831243607848e-10,0.9998975954642553,4.985672102642792e-05,0.0008478932033449992,1.4014418673330675e-06,1.1796710561097564e-06,4.776939110339937e-09,7.637454012808006e-05,2.9058172560776227e-05,3.1283201323594655e-05,2.4460965079170756e-14,0.6272234181952208,1.2283444474404869e-08,1.436277481293391e-07,0.0003522841387236768,4.624286370842742e-06,0.00010969805812081364,0.00027522115393949405
5450,0.00018664433799277341,7.376975245744792e-05,0.00324537256967499,0.0006376846911903452,0.7189267231223972,0.047697811982008585,4.6472465275187815e-06,0.9985774104119421,0.0047944467135310415,0.00249580893909381,4.8812921101506205e-05,0.0002572159078574665,7.571704177213041e-05,0.001937926534482236,8.595215527114466e-05,1.1403972266474424e-05,2.4739385565699353e-06,0.12599000350965242,1.5928740551339594e-06,2.1582844177593542e-05,0.003053139936976934,0.00018551518443279052,0.00031707304299448435,0.00010376675884504088
5463,0.36644970341277777,0.9545796348390123,1.3703564132421292e-05,2.7388707273507115e-05,0.00703137628183676,0.005613371488475825,5.17194643112196e-06,0.04510072136101045,0.022337803129731867,0.00011056844131331039,0.0002494934811207724,2.15698711486064e-05,0.0002443726304116945,0.0015161631203412136,0.0008426072474704393,0.04254230200747912,3.998349153988028e-06,0.0006789562649038922,0.009114324511626103,8.353040950128619e-05,0.00023179339358288427,0.9788647406507781,0.0006905142107474498,0.007831939881467537
5468,0.0008025636015073243,0.00021679119325956423,0.011378754960478275,2.3356937928042327e-06,0.9999145975902918,0.007916854814916281,1.1717176982145441e-09,0.29609870113838804,0.03288602166270255,0.5698291291476653,6.071122104393581e-06,3.801208349508599e-05,0.0019830258608155003,0.0003183898762482606,1.0704267145638176e-05,0.0008228871015702652,1.0514370036364845e-08,0.7542780997985077,0.0028182724223389465,0.00014769868093875762,6.0594908414818895e-05,1.2243456609435903e-05,7.323443220367967e-08,9.714017667240094e-07
5469,0.0056943863559744175,0.01749675342340229,0.0009425788765562837,2.174118068039521e-05,0.00026750870717907383,0.034171921431211394,7.377569113251966e-06,0.038118995988004466,0.012661112244776104,0.5010079503836036,0.0018987856213158489,4.4995897280425835e-05,0.9968275571798222,0.00013490357642915361,0.00015327079681326194,0.4145928844271748,6.854656945314797e-08,2.4427840737704924e-05,0.025503523587277453,4.390179445070863e-05,1.147644925928829e-05,0.9981053771355602,3.248950576513085e-05,0.00011571960389784866
5472,0.9923132620572716,0.0059855957091216,0.00016919967221576014,0.0003152799264898393,0.07345890074764824,0.057948780607459706,8.649975594511192e-06,0.9845134850470135,3.975618150681758e-05,5.637499326095672e-06,2.3646277045352715e-07,7.654363220469011e-06,0.00024461802226372574,3.0078079536333737e-06,0.0005369571461675452,0.0003454832679393064,1.6093185525315112e-06,0.0002776642117363034,0.00026916451984633624,8.725113173225051e-07,0.0008845868654705891,0.7970670386534646,1.3378141913112048e-05,4.858234998513551e-06
5475,0.00010989580463589873,8.142406547144845e-06,9.425531896846561e-05,0.0033870057497070176,0.017100312777605934,0.003468750804386976,7.577104275403591e-05,0.9998396118868884,3.9231216726756407e-07,0.0013938730130403205,0.004852689981530762,0.14669324034472894,0.1122305656233583,0.00046474758534913115,0.0002551886547355331,0.08922701898879169,6.7548999827119715e-06,0.20004076050972439,0.07159986759916719,9.387563517203146e-05,0.0015140729758936894,0.009581044423928467,2.0865008625588912e-05,0.00022120346950231938
5476,0.0012839374645244248,0.006468793931029895,0.003824634777526639,0.0014466732439923995,0.9061636472209601,0.00094427577612598,0.005249596088327591,0.007435797193230207,0.0010285253023686596,0.08414255736877754,0.0002677835570055239,0.00023000404672720364,0.7642431649775975,0.03566355765861561,0.0072412989497115336,0.0017824950178359238,1.2937667499384105e-05,0.08186145604447967,0.0014277808282258686,0.0003849658822118948,0.0008624478086945189,0.01310065050020844,0.00011318929393216824,0.0010633731670835994
5482,0.0016028069928508129,0.0022192669398779776,2.3098349925472314e-05,0.001495551097684058,0.320767131700222,0.25340815507628556,0.0001684055650301597,0.9856828671650099,0.0017664761817628894,0.000130162181508026,0.0006056962750818943,0.002634413701341854,0.0006453387776411314,0.03518190637842171,5.305658545948687e-05,0.0003532989953220621,5.465462193091194e-05,0.4075284745524792,0.0024353622046540684,4.54567364951996e-05,0.014143544681825928,0.006659278171951446,0.004225743465586595,0.0013933064971761474
5486,0.00347377658908303,0.01067669094870838,6.159868470276467e-08,0.0062160863189000114,0.0045859063031977,0.00011263744407425099,5.19136856598144e-10,0.807890292685465,7.4641125537266e-05,6.518446448942651e-07,0.005607820254701597,0.0005429649046907341,1.8536809839948197e-06,1.7347192160124345e-05,0.011328188174320495,0.00017222031759554413,4.4366783952342193e-10,0.9903896618528799,2.9142742772476483e-05,4.2045864538045904e-07,5.353279638080193e-07,0.00010949371371512524,9.626009629122858e-06,3.1462598178839666e-06
5490,1.5336391846843256e-06,5.835184164965052e-06,0.0027994644812478296,0.0002485101700620324,0.7099503035832961,0.00016227637570336088,5.179886401062587e-09,0.0004487853285439786,0.016849509889180117,0.07036844445733231,0.0011390137085621234,0.023253938001739353,0.0227357199689224,2.641527077918811e-05,0.10964389821993299,0.35360939773179256,1.310736466449763e-08,0.005443227801026189,0.0005085390145216966,0.0036338770573303165,2.7750667977753973e-06,0.38281883590331417,8.979438399014133e-05,9.935321656294167e-06
5495,0.000738510564679379,4.686144195165637e-06,1.018416933027077e-07,0.001058580246679273,0.006261397716381365,0.010524037814773467,3.4632444326840532e-09,0.6872908776578921,0.0031008790162344118,0.010134524859085968,0.010714491110408429,1.868978878323857e-05,0.9954644666487608,2.4354638727943298e-06,3.0197669140644625e-06,0.009342461012762534,3.957058441692376e-09,0.13272566002247702,5.935475546088507e-07,5.727008106417961e-07,2.281378977954839e-06,0.0016433196106846477,3.007008524734715e-07,0.08944726139103212
5498,0.0025763190866511074,8.183336884095394e-05,0.0008966588303937129,0.0009316304639641978,0.7104477060247238,0.01588068035761493,9.496324179042306e-08,0.9999980228500815,0.002665236664116564,0.000646560801205273,0.0001446216369185469,0.00010617786834289045,4.274388982105828e-06,0.00012737678366536652,0.0004893893964703551,0.0014174373631470687,4.9852473162144986e-08,0.8978132544146697,6.004599011289288e-05,1.8698624628977457e-05,0.0010224620331779734,0.060465630616141755,0.0008693990761631807,0.0001170149273912007
5510,0.01718036062221756,0.009963946191474242,0.001854501349599912,0.05237392261305958,0.029086190672411867,0.02238369531371494,0.00739620742940581,0.16207320335299166,0.00337556984484561,0.1933115518936831,5.65635173259801e-05,0.011097218599127876,0.015207973726796114,0.008326816174069118,0.006418917351875572,0.0027970393332069814,0.00018292066918704022,0.32586869802415874,0.001448541001914496,0.002993596765360992,0.0030972391789473685,0.1031860139887159,0.0036060084315624216,0.011066934461733681
5513,0.07248268409699282,0.00892890195826357,0.0007232384480501898,0.00027305594598437977,0.06261286776114094,0.15076917876305557,0.00013692215532759027,0.38830569999469433,0.0012630112299344503,0.01522606674894271,0.00018963056178681389,6.906090691594223e-05,0.04324800265341609,0.0013482082990715885,0.0001918982363523299,0.0005811393519003374,7.135118686618424e-06,0.0006368247107261597,0.26169563701185766,0.000268682456444163,0.00018196462654036363,0.0930210589064725,1.9806931413229116e-05,0.0013798536367810327
5525,0.0002617799777567261,5.654506232249914e-07,1.689603543301242e-05,6.936928285021647e-06,1.3037071458239287e-06,0.5331222576233174,1.3919337743531365e-11,0.9998407145194236,3.332670243745036e-05,0.0002154620952662801,1.5557309112797825e-05,1.0717226689686938e-08,0.0008459228544646268,2.0997399205628277e-07,0.0003028876535684794,2.003465330840483e-07,3.478321182243872e-11,0.1150806352610707,2.7454525721101186e-06,3.487356000142328e-09,7.169292525201718e-06,0.9999981253816707,5.72626336576244e-07,1.2018942841001251e-06
5530,0.018218969046506973,0.0009405094332577325,0.0021882258266563296,8.000875953023794e-06,0.04670365482857993,0.026137441603368807,0.0003029880915782151,0.404913893037738,0.00020718125642758193,0.00025222237880059953,0.001029747464139577,0.0005279262247206774,0.2101516776516979,0.006363780914071174,0.0013205413445135565,0.000240891217740002,3.234480175306921e-06,0.004067966973459439,0.007605540936732519,0.32647953871214025,1.7935157724755047e-05,0.0021171530889040066,0.0029597984855157205,7.118570978715555e-05
5534,1.0007232399272797e-06,2.067958041087644e-08,2.635399553042344e-10,0.00011486568841214693,0.059779583338582847,0.0010159131450869182,9.14980561119637e-15,0.9999998103966257,1.3764981433571701e-07,0.0005094249964562535,0.002703303479621031,7.447972992221101e-07,5.421520771248867e-11,5.193989476758893e-08,1.3693860957223387e-06,0.00029551175696715946,5.1329625546196884e-12,0.999348705718853,0.00023948174990438817,6.566524745693843e-11,1.0819386798455015e-06,4.093521104889497e-06,4.2908459121537674e-08,9.755859961734003e-09
5535,0.03317193707832579,0.01670658258240488,0.0019497919040046777,0.03255679669345192,0.8280319989234545,0.13984921909676803,0.001636101958424588,0.9796663000339152,0.012236457477912523,0.024428946359785902,0.00024030146410197568,0.14974161259525617,0.0065122668953487665,0.003197683048161329,0.001133446022541078,0.13846299326660752,0.0003991209604394997,0.9291433392884538,0.00032722247126138376,0.07155591974830175,0.015772633437706487,0.054514829731056653,0.025850984218697012,0.0005287721158778471
5536,9.399694708135068e-05,0.00028137896487149264,0.00029348321855233463,5.4649672625408745e-05,0.09671034654162702,0.00023933626686074058,0.003087743724232506,0.30608101649466113,0.04843749852538716,0.0012357926558292946,3.7137970137489616e-05,0.00032229280964383875,0.4273844141725966,0.002066273180904243,0.0025684282748455202,0.026487417688453335,7.420519030654373e-06,0.0001552063920875779,0.058860498336243655,0.0005156232413286966,9.4861909436274e-06,0.017265659198088774,0.0005468293316052502,0.0002381455304905498
5539,0.0066146574201788365,0.00016374010095460131,0.007809680517085479,6.376972378282682e-06,0.011552663655455724,5.362043735019833e-07,6.252498277905142e-09,0.6209046514718518,0.006051554714774078,0.0019074115068659712,2.7986555379723614e-07,9.003227922578819e-06,0.1558293358776725,4.637490959110893e-06,3.957013821698558e-05,3.594955551720329e-05,4.1185344165553764e-09,0.004301566128793083,0.0307319919287211,0.0007163442915547933,0.0014700617952400617,0.0012383057676316825,2.4899876730075464e-05,0.0001131963112167653
