ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
7101,0.041346979511694276,0.042797440014345,0.018933489750796086,0.03915376815310496,0.42601060116087464,0.0989771184422113,0.012451658961464496,0.7397067282544716,0.04682730443349077,0.07790163958471362,0.011073330108763522,0.021783998018033855,0.053040749291347895,0.020064790954056732,0.012441080211719795,0.07422129752021364,0.0008531715972985563,0.14926494601681306,0.029942655816050455,0.011298025161538664,0.015960843163248806,0.15210498102640316,0.01744973981538174,0.022414325185899944
7102,0.7599185349549881,0.25739756366162425,0.02250485598706242,0.02709965606166508,0.4566985234699968,0.2217045995523437,0.012788803963388507,0.2929880745298683,0.0766707243371247,0.08815342758397517,0.00997250172793681,0.023892719166406437,0.0637242345666952,0.014332461444230522,0.018727255401856973,0.09910457260739582,0.0007791595670536771,0.07997514537562304,0.17535872977679148,0.009495123494063533,0.013792266223955164,0.5750673054119081,0.03951798248060901,0.013320702514475233
7112,0.5402499188444071,0.3353777300681233,0.04711087396327489,0.03725870020468414,0.3140200319926279,0.1792308994812598,0.025105671846146194,0.44277137897415314,0.0896049680269667,0.11622811588581373,0.013556540504417543,0.06158050986458749,0.022868762315687408,0.016853779577695724,0.023851542766981083,0.05813803345303573,0.0009163449005391133,0.11728462515198151,0.06618328133087925,0.009916684242080432,0.010363538728898754,0.13822204136607297,0.04493354914941691,0.03792015330371567
7114,0.8256820853041655,0.35213936382475164,0.02939915296187856,0.030618877283951657,0.1387495512536233,0.284461501455166,0.021651121882962872,0.4726528343292035,0.11641655011646526,0.0745330703470203,0.01293180849503146,0.02822665892552553,0.031979615331535594,0.009687173698387177,0.015305598565600861,0.1236947620047483,0.0009836546976586123,0.045492421153558206,0.09625894063817947,0.008402467099020901,0.027390432460734866,0.5601026878591924,0.051548596826404655,0.026000991087034565
7115,0.019879056124624258,0.04337227684452985,0.015725363070740957,0.03311204627602296,0.09495156580297368,0.09077873097752781,0.027154103197947744,0.38672777340906317,0.02229669971725652,0.1076988606146517,0.025801502203973287,0.01936374901230291,0.46154964010067523,0.01663862327907876,0.021051966473823337,0.34959767540527703,0.0009378924870054254,0.1257011980390273,0.08805866028225631,0.010525808687188219,0.022669062140170827,0.5479196367776739,0.011001825404619522,0.009875620050381582
7117,0.0671390041658818,0.030903991959787717,0.018503396875384298,0.04495989701178414,0.6310227578681558,0.06055745637835684,0.053553364037018714,0.2296996502914208,0.03306187562430746,0.028875480629485004,0.007151022932925995,0.0164799444549672,0.0807383824245605,0.4376383993367277,0.057525185709403015,0.052613174539781656,0.0010025544671387894,0.19303695782547897,0.027157806179210903,0.012964264185622567,0.023230746462172217,0.10516726110288813,0.011151305030395162,0.0178605386088349
7119,0.6010527407509981,0.35957954038023004,0.01824685634625497,0.012223410652366318,0.14374561804391162,0.20835849949218077,0.005007742171044323,0.4582774551095307,0.037687352945608994,0.043377917662870774,0.01968127923435335,0.03568167429073653,0.02448138157590377,0.010058934515814247,0.012411039708288952,0.13930549855123536,0.0007030134805427611,0.08009461412875163,0.27846957341410183,0.004610751906446301,0.005635369173842833,0.5788490071979041,0.1407179573879221,0.03329704383964071
7121,0.03416188087046752,0.10891107927861493,0.03638620893605834,0.02159197284394263,0.34801568837768887,0.013296212402267934,0.06818894932745553,0.7339747599465752,0.11645969732673676,0.04713474596402501,0.006552634719566522,0.02491513984373553,0.04156226802945715,0.031876677951412996,0.016274009605530913,0.02743919204982271,0.0009466807568565101,0.12638241694988916,0.06108574220926201,0.01308893218684749,0.018046727976697305,0.03640356211203194,0.04963577177523507,0.018689555887557982
7122,0.0271687166576703,0.005593490363283732,0.005735238509251002,0.031379284420071187,0.5287139762147772,0.2629650348687404,0.00464400660282073,0.7934393709827369,0.006614734357392304,0.007775784771480512,0.042226276791949145,0.01301475580225039,0.029310397970406982,0.01907708887625827,0.011440399883332746,0.03285183861262491,0.0007899695845901313,0.4614383602367058,0.02225625924100647,0.006459545652743909,0.0056277674305701434,0.24501183935162216,0.010552155363255404,0.013528537244857511
7123,0.08087472581789028,0.10304674590416864,0.03156940932831866,0.016384649317938444,0.8113705424463722,0.03838936355075675,0.01674806224885825,0.190408473656614,0.258233248325283,0.20183060377747924,0.006180065175471751,0.013465057730643371,0.1266625660390057,0.020703908999606575,0.03175824639858542,0.024547143582997945,0.0009286122769361515,0.0899985912669417,0.04009276661996363,0.009789950767715437,0.02498621770536793,0.09659047414747025,0.018294686336522207,0.016126934092681487
7124,0.4518361792215243,0.017740221770842918,0.012841604391456514,0.06342099134034561,0.025994595285941908,0.8532683387529424,0.0352028856354461,0.6261409053324134,0.011128269636039996,0.01769262185541347,0.01887416916787686,0.046673735936876445,0.09100923101533534,0.020012442858791897,0.026324700068815047,0.028551051793113513,0.0008800540126382727,0.05611503549269189,0.02264084278300444,0.009403268059163097,0.018478205021835354,0.46652998204977714,0.009210954174715855,0.027982226382190743
7125,0.15171723875620752,0.1054023514592512,0.027215424350651694,0.04073651123115711,0.547859987454052,0.07081591315757303,0.011521929311422213,0.4341536875028251,0.11689179856215187,0.02455001291837268,0.009670138099632856,0.027578659921894913,0.00978869416955076,0.009488832874724816,0.030802853791954504,0.013842019928831746,0.0007650151557184119,0.40287407696322963,0.02507655271978982,0.007463823332162137,0.7704173550415039,0.02464165363518769,0.11404521597498642,0.019024686138836785
7126,0.20336709479856763,0.2212819785914986,0.01929942491819782,0.08333689901128041,0.08371732506741955,0.03696426288293283,0.01603614647265279,0.8819824294999936,0.04913588146494316,0.01978814327022977,0.0069606231652186365,0.2365867150843725,0.01786894648961585,0.02260355006120718,0.01143421164988962,0.018147629157853045,0.0008489639652785849,0.22159231244267671,0.0457195861869226,0.011759694723385008,0.011952962982069293,0.04693086365168271,0.9158162546009938,0.021786506202854456
7128,0.025652013555289344,0.040778575035560025,0.03108496706710621,0.051202092023819964,0.6849196174893927,0.043532787861313836,0.01262059910547825,0.5155732293262653,0.06997237344199206,0.06435796432759497,0.014181255908614375,0.015496871500954832,0.05839415471662735,0.0520994116835078,0.06382770894076459,0.04901053517042368,0.000828339133006163,0.4181938399167927,0.027850120521418154,0.021941108312875858,0.030632844941734006,0.08345694117389237,0.016932977164434256,0.01902810875363631
7133,0.21755195488572912,0.0826215742717958,0.012300719529193694,0.12291137307394576,0.18303081706825677,0.08699325657461121,0.043652095006514575,0.9210467628561523,0.053820640348369614,0.02659431867213085,0.011626104616728049,0.13896720678611157,0.005088950363705649,0.023641046645147407,0.014621763733264143,0.046042767386307144,0.0009987536675871375,0.18603596021474583,0.0426069630235012,0.0068809076165645845,0.2139902203155494,0.10807917983524455,0.1522230486803969,0.01960358181759766
7137,0.3551348339800775,0.4591471759877507,0.01640016280126755,0.025500638661130032,0.05300399684610716,0.1272238179094418,0.010447464623604236,0.6221346818063297,0.045063447570010504,0.024491946226112726,0.01612532857421349,0.09921049171640985,0.027135110085435513,0.01585894270764375,0.032110492169988195,0.016731389574766393,0.0008192457725634236,0.11528000039455712,0.028404260038865887,0.008082116806722389,0.01516480935929881,0.06203655135878595,0.08715225804839537,0.8576907085502792
7138,0.28339936106223834,0.09691563686760815,0.028700984895745175,0.0452476146078641,0.49094912898341475,0.21843642172893699,0.038347381664533414,0.4701877770737661,0.04978548593290196,0.03425188414198362,0.013711500538046107,0.0503801969026901,0.022516094652558907,0.017742560781948052,0.018677491285948988,0.030966232523862984,0.0009082814407040506,0.13764040195848345,0.02630616239299017,0.019313435407973957,0.02944270590769533,0.14384603709979202,0.031097383562135508,0.15698393673724778
7140,0.018647332744756495,0.0460719256426242,0.015512264097563712,0.03999094072982957,0.2270802606667476,0.06524873302906073,0.011512904533244087,0.847688510603966,0.08144834136932354,0.06327795395324401,0.014302339339644976,0.015101387760471926,0.06879674477261633,0.020554990906114422,0.02301092395003349,0.021979520901045234,0.0009249969063449069,0.4086288344933753,0.01736346007169974,0.006856567369098184,0.022256350348638886,0.04474747408152461,0.008594803894451308,0.03044494707835125
7141,0.16118119313087642,0.11677126148605363,0.03510511403291125,0.03719233775704727,0.5801492003784668,0.047209387015650056,0.11446734593573844,0.21328421493105015,0.0656224824921235,0.0416498869864043,0.005695715810625223,0.04629458258775334,0.06141120255357083,0.039269156504792964,0.026524134069972168,0.023738432648131493,0.0010050964645859672,0.1497636128830263,0.08245781899652023,0.022678238788841933,0.04748028156348216,0.08119638931123527,0.024530058639515382,0.023522229164846503
7147,0.1438224624276674,0.103399761172715,0.009097181103842585,0.014343503422749945,0.7216141807373284,0.6878077237808403,0.013920896495987711,0.45572164264018417,0.029213414241974912,0.018353816963589238,0.02017759803632591,0.01171939492345263,0.012847342557065362,0.012935782327946857,0.013356701295886923,0.1002384706332762,0.0008513234625864037,0.3134729832397592,0.020542543491014524,0.006054105302016976,0.022958852624029264,0.40928468135170043,0.004896463097867476,0.01959662863630456
7151,0.1103558702066524,0.03994085964495283,0.023069098238002912,0.07977859523419946,0.32216670330638036,0.4064729500873671,0.03899358991679721,0.7275529960110544,0.027079612583039224,0.03403786531858645,0.011366030574916988,0.06751293400144295,0.022156493272691292,0.036481442650386574,0.011031251745808138,0.03536608926588729,0.0008487158708306397,0.0459112716738015,0.025605100362509188,0.014535306460123002,0.02306794876055137,0.32264335727968796,0.0181933233090855,0.018508386402054634
7154,0.11737650126204664,0.1414162364239941,0.04384250053691708,0.029871124820556323,0.6296792435766657,0.11692641182214343,0.07270818518002402,0.1649401257061323,0.2138760391676828,0.08798297275755429,0.0061664460673149495,0.03706883689664575,0.12869398787700692,0.016756210142506615,0.027900598536492124,0.02890417218059211,0.0011570928891405023,0.07114080280785906,0.07999684134791703,0.01143461058735127,0.02711630909930618,0.08788664517415742,0.030775205167191903,0.013593106485200603
7155,0.1763459600119942,0.15945965880572907,0.04230349059864093,0.015169136048174933,0.7219933736779593,0.1110310389439876,0.03635319911301888,0.08375364865169174,0.07535691417787736,0.07755883965900721,0.016500926175841032,0.009128257571522733,0.15605552168313358,0.04096434891392485,0.019707008558400036,0.15473148818947935,0.0008452591825384597,0.061798838725712374,0.15070622827510238,0.013195506039462257,0.03834637171460906,0.1208193620378219,0.020288411490227875,0.012355904280310926
7156,0.14637497353599188,0.12676858748455833,0.0225196584737628,0.017069509755246196,0.42363361168849245,0.0698131935639127,0.011630212788388746,0.37744421672795786,0.029144554790451926,0.07531887016747303,0.005849222916194425,0.011880633586654756,0.11798875982591818,0.034484667740118276,0.036749011027266645,0.050782380286604534,0.0008827026612593967,0.11162969987156066,0.03518373886015972,0.012756733605236409,0.01847355020159661,0.22475292747949482,0.0122170328532204,0.02623402291704978
7158,0.09389108530707208,0.04745897992462302,0.015363224486893224,0.018584875127321314,0.46780672355147546,0.08814062921123875,0.004211744464436383,0.7205663437267144,0.054116940997955,0.04302350732630302,0.03279297657673966,0.02067279533703625,0.011965585884550243,0.015297423131685785,0.01968969276616987,0.05372850116494369,0.0007751267582514921,0.4210062431172517,0.029407307345227673,0.00398845140744144,0.01778501562361833,0.2321873021468566,0.016627249650699047,0.00889936467879924
7161,0.017234852138523812,0.009113676405603904,0.004573723494465644,0.009593731766540773,0.7870628999987496,0.09212451955777833,0.004742063167682755,0.7676594346130873,0.025148352836476113,0.04327353241836601,0.013028627281246511,0.004794356386417393,0.022251485324830744,0.05824926172985701,0.022122515844754043,0.025951657113994192,0.0007297240397713889,0.6768647083176925,0.015885643707799452,0.00283261491239518,0.03224210353461028,0.05322281278633094,0.008934495658327643,0.006779257519800919
7164,0.09010829301481667,0.14577534868209105,0.02859813087618956,0.012834521127653509,0.5455740516869588,0.11533736348465674,0.004776353924414852,0.422529875472119,0.18754916518003806,0.1018782708046224,0.016477334790775865,0.005390544393867758,0.07767394811856597,0.02075327721768802,0.016578473336363826,0.20859972131440194,0.0008428994190513704,0.4273494949968858,0.1388352646574616,0.006408113388816039,0.008311122949414265,0.22315442005294817,0.010343802581035464,0.005362186532784575
7165,0.03110259754823379,0.05822174461518492,0.015405215833057607,0.12781996443750207,0.36352874516376804,0.08361601590754257,0.08550183247109219,0.6652005370030598,0.06388554521304451,0.041105036969709005,0.012367809929872417,0.04338997264251695,0.03238885933668379,0.03600416920119506,0.015247944344212044,0.0414449336344351,0.0010862575238054356,0.12413074100649599,0.024663882266529283,0.012085002627144984,0.024165516997322077,0.08600017716970934,0.02554111725928433,0.012845761560082701
7166,0.07475359986306747,0.12305642314403666,0.013158775502401882,0.07157914592752228,0.08853657223103316,0.11559842428733964,0.08612347303650157,0.7958307403783554,0.017353392538840152,0.05147485447034148,0.013973632501175297,0.11442663927313203,0.04828512913735899,0.01612235310811861,0.012966378676401553,0.08419723519710531,0.000994369633829122,0.08877732170243388,0.07312028087931866,0.01284683426134869,0.01687936799754039,0.17914826735041484,0.042818741059385074,0.017667813121901615
