ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
5432,0.00232754,0.036241304,0.00056849734,0.00014720827,0.96852165,0.00090249785,4.0367395e-05,0.2842912,0.02098855,0.018211138,0.00012687137,6.166654e-05,0.00044114358,0.0005330475,0.003450533,0.002024838,1.555149e-05,0.04949953,0.0066055385,0.0005022092,0.00094273104,0.0010316063,0.0005262107,0.0028609177
5433,0.00024338595,0.014650762,0.00047957353,0.004313355,0.7352966,0.00017933807,3.286813e-05,0.9809809,0.008035879,0.0058568115,0.0015669314,0.0040407614,4.8590013e-05,0.048034687,0.22593522,0.00018501269,8.439974e-05,0.99997175,0.00074100855,0.00068035227,0.035150036,1.4852723e-05,0.024157053,0.0073892637
5435,4.2363965e-05,0.00029836583,4.5518836e-06,0.00013230111,0.9632865,0.00040629786,1.2402325e-05,0.98913926,0.00011974876,0.00028460476,0.00031084276,3.7356214e-05,4.350127e-05,0.0033057027,0.0035854876,9.975466e-05,3.438142e-06,0.9603337,0.00082156353,8.244699e-05,0.0014079603,4.9828686e-05,0.00081228773,0.0011087017
5439,0.0016751671,0.016439732,5.645005e-05,0.0008065996,0.120188594,0.0015368616,1.5183525e-05,0.9927088,0.0011059426,0.03737956,0.0010012167,0.00051907625,0.0026880084,0.0002953435,0.0013939244,0.00076582446,1.598911e-05,0.20431942,0.0031211567,0.00019579862,0.00066045625,0.0026419268,0.0027078614,0.00485231
5442,0.00048063503,5.0482653e-05,0.0001798458,4.713677e-05,0.7764353,0.00012259647,0.077178724,6.852349e-05,0.0003064154,0.00044821625,1.1332408e-05,1.6293101e-05,0.86158216,0.0030967765,0.00026616303,0.00041421343,2.9239398e-05,3.0563202e-05,0.08564563,0.008699015,0.00019895192,0.00031172004,0.00024391655,0.003318683
5443,3.2922933e-05,0.00013588039,2.4268978e-05,0.037939224,0.00088751275,0.003073768,0.0010795045,0.99934584,0.00016979579,0.0020135927,0.015853014,0.0103146555,0.0060281204,0.013112685,0.0010909562,0.032748222,0.00018674017,0.12189555,0.00460971,0.00029597603,0.0004681397,0.12582847,0.0059068142,0.004644629
5445,0.00038944493,0.00022227157,2.293995e-05,0.017919417,2.6282665e-05,0.00925676,0.0016754086,0.99646336,4.615331e-05,0.004863153,0.03588654,0.016829167,0.23695894,0.0037842188,0.00031965092,0.28749704,0.00032210868,0.021588188,0.018900849,0.00030923623,4.9710223e-05,0.96765655,0.008755584,0.00486268
5448,0.014055187,0.030838827,0.0033308277,3.5453925e-06,0.9999801,0.008490837,7.9691476e-05,0.00016139414,0.102928735,0.0017344449,1.1501923e-05,2.283919e-06,0.00012712872,0.0004971981,0.008436141,0.0016693622,8.147226e-06,0.04771585,0.0016716245,0.0019197117,0.0017884746,0.00029543418,3.1721345e-05,0.002077043
5449,0.00014376441,0.0018882602,4.136994e-05,0.023074383,0.035799332,0.012275386,0.0001131626,0.9998714,0.0009371293,0.0022544833,0.009948317,0.0078165615,0.00014080747,0.010006469,0.008242438,0.0015404461,9.044549e-05,0.8892725,0.0003266758,0.00029286256,0.008738785,0.0019486053,0.015256227,0.0063770805
5450,1.9383672e-06,2.3736186e-05,9.507716e-06,0.00716251,0.35064283,0.00067676936,0.0004486931,0.9978531,0.0004194937,0.000278345,0.000256055,0.00020785278,0.00031804867,0.015156181,0.00078751397,0.0001170551,9.4770185e-06,0.0070785494,0.00012983235,0.00017101785,0.0064001842,1.9531471e-05,0.0003929295,0.0016869466
5463,0.96681976,0.9365653,0.0018774888,3.3764005e-05,0.033574928,0.002920624,2.1797341e-05,0.08603048,0.012508681,0.065525286,0.00012275194,0.000837417,0.00018980498,3.0894545e-05,0.0005833316,0.0041619833,1.723187e-05,0.107792065,0.038714357,0.00024355309,0.00010929608,0.42015424,0.0019749976,0.00249131
5468,0.0033726338,0.02372186,0.00024429685,0.0002996829,0.9890109,0.0044208816,1.8618728e-05,0.84035593,0.007263428,0.0037698739,0.0007080646,0.00028098866,7.515289e-05,0.0023644194,0.031207604,0.00064214424,3.0696574e-05,0.9773322,0.0007859482,0.0004926635,0.0083219865,0.00028966498,0.003979897,0.0057570823
5469,0.025653137,0.0005459017,0.00018914412,3.6096466e-05,0.00025271336,0.019597743,0.0004655802,0.0014569694,6.321298e-05,0.05912463,0.0008936324,9.183578e-05,0.9272622,0.00038538387,0.00012414993,0.9854423,5.8685036e-05,0.008752141,0.05371149,0.00021395445,3.755001e-07,0.99991596,4.140108e-05,0.0003652056
5472,0.97116244,0.012385278,1.9079916e-06,0.00018219749,0.03577853,0.87238306,5.7384146e-05,0.99217016,8.28023e-06,4.595042e-05,0.0011667353,0.000693979,9.66944e-05,8.495395e-06,2.6152056e-05,2.6791628e-05,6.9626813e-06,0.00038742422,0.000104595034,4.9571e-05,0.0058791786,0.15086807,0.019955695,0.011650299
5475,0.06518651,0.2605462,0.06486302,0.19851974,0.013242871,0.097167194,0.011242827,0.96675193,0.10276513,0.70922595,0.31597334,0.2553791,0.20795523,0.11411271,0.17794423,0.52194935,0.046155687,0.90287995,0.19588408,0.043363705,0.017378872,0.6591291,0.095493026,0.08159951
5476,0.0004135973,0.0011399004,0.0041536,2.1714166e-05,0.9767412,9.5934585e-05,0.0008124058,4.486471e-05,0.016750341,0.36204648,1.8432096e-05,4.84155e-06,0.9105108,0.0027883572,0.0037208372,0.05275741,2.7250711e-05,0.0022501424,0.028804302,0.0041844114,5.0476447e-05,0.0036788865,3.5182595e-05,0.0014588576
5482,0.0051620025,0.0042588534,6.1084356e-05,0.057511784,0.002274443,0.24054256,0.0005292464,0.9997943,0.00033189883,0.0013716298,0.053884782,0.041849084,0.00014809158,0.008232426,0.0046862266,0.0027901796,0.00030212823,0.876931,0.00034497897,0.00048412356,0.010507795,0.02510156,0.03689297,0.011246061
5486,0.8794397,0.56449753,0.0007991007,0.0015607406,0.0011671449,0.0017406077,0.0007896191,0.6150224,0.0015091074,0.022211738,0.0028721963,0.035016164,0.01881644,0.0001832285,0.00076849805,0.0033829743,0.00041126608,0.054090247,0.41311333,0.0013221608,0.0011298464,0.6714992,0.17874543,0.05289871
5490,0.00013993398,1.9041026e-05,0.00038578914,0.00013386068,0.7910912,0.0061239125,0.0087007135,0.00050439365,0.0005162866,0.009899914,0.00027596866,2.0424352e-05,0.9204433,0.029873218,0.002581033,0.20295858,9.768838e-05,0.004812586,0.006383719,0.004659087,5.4511824e-05,0.05097846,7.5549324e-05,0.0021659972
5495,9.8749915e-05,0.04217752,0.013016679,0.00016121834,0.20947929,3.4258057e-06,8.680803e-05,0.007193264,0.25216368,0.92394894,1.3507555e-05,6.153237e-05,0.13249901,0.0012472201,0.005763344,0.0103951255,1.3579988e-05,0.039382342,0.026037566,0.0012502839,2.86387e-05,0.00039730343,4.4988403e-05,0.000818171
5498,5.6582307e-06,0.00014755272,3.6778767e-06,0.0165813,0.0037020752,0.003203776,1.1156749e-05,0.9999877,0.00013719521,0.00083459314,0.0074863643,0.0020344802,6.446717e-05,0.002496255,0.0015701866,0.0005822673,1.1856677e-05,0.84941584,0.00010155912,3.9042574e-05,0.00076679356,0.0009511373,0.0016047705,0.0015247784
5510,0.00024458912,0.0014501053,0.0013845888,0.011484025,0.8183409,0.013131488,0.0024556979,0.792967,0.021006033,0.015126822,0.002151374,0.00097504345,0.0053031906,0.04312236,0.023567919,0.0056510568,0.00036390405,0.053341333,0.0012239733,0.004719299,0.01683009,0.0005490784,0.0017773057,0.012072487
5513,0.03816981,0.037102282,0.0024399036,0.0140477605,0.040956188,0.008943929,0.014664736,0.6803781,0.0075774533,0.036877375,0.006986972,0.012187185,0.16303664,0.0047608064,0.0028823935,0.012797487,0.0017088344,0.0040796744,0.14849505,0.009666587,0.005751013,0.08782136,0.026079815,0.051492244
5525,0.0116059845,0.0030896687,0.000121508165,0.0077931876,0.010927841,0.17378558,0.001261211,0.9846101,0.00044106637,0.0043529957,0.03693295,0.009085849,0.008256806,0.0054678763,0.004601814,0.015782258,0.00055602397,0.54914784,0.0032215149,0.0012185802,0.0035684346,0.3446758,0.017761871,0.019256976
5530,0.013258102,0.0045153834,0.005773509,0.12165587,0.17925,0.36526853,0.12605226,0.81255764,0.010181862,0.012934364,0.09198829,0.03648261,0.07184567,0.20538245,0.0366567,0.08743449,0.018377963,0.08713238,0.026751064,0.04051254,0.06648043,0.12838311,0.029717542,0.079238884
5534,0.006757514,0.04013864,0.0021100503,0.09317088,0.03264731,0.011874302,0.003983734,0.99311733,0.01609921,0.03980233,0.027413212,0.05906382,0.007478387,0.0231115,0.02142896,0.0076796887,0.0022819792,0.45935726,0.018396365,0.0048227618,0.038388595,0.012028192,0.07727615,0.048018534
5535,0.2117113,0.4917408,0.05219965,0.15585819,0.018734101,0.027855046,0.03587574,0.80025125,0.13424051,0.09041094,0.050883736,0.33115074,0.018497134,0.031359896,0.06294827,0.023676142,0.02357756,0.45354027,0.1079227,0.038988844,0.12819596,0.11026381,0.2917263,0.19647698
5536,2.4040331e-05,0.00011780603,0.0020438014,0.001441568,0.13898736,0.00042374112,0.004649555,0.016885236,0.009033657,0.20319808,0.00042457867,0.0001365532,0.98654616,0.01710506,0.0024554164,0.19308063,0.0002010126,0.00033167045,0.018543532,0.006372115,8.97666e-05,0.014390294,0.00016973703,0.0046666465
5539,0.12261342,0.06723729,0.0027576238,0.00010724193,0.08977667,2.1429349e-05,0.0020157518,0.0023056068,0.0031554506,0.22350097,0.00010971889,0.00033083803,0.9746572,0.0005172976,0.0010125702,0.0011621066,0.00014213867,0.0026852663,0.9375518,0.009593197,0.00022161492,0.0069396244,0.008601927,0.024252694
5540,0.000970122,0.025353955,0.003824589,0.294536,0.0059860987,0.007036606,0.007287804,0.9961856,0.044347346,0.056665216,0.020793855,0.11830038,0.018728055,0.02234209,0.011548614,0.014178223,0.0025090757,0.017548835,0.0066096266,0.005876738,0.026097283,0.00846359,0.047473364,0.04969358
5541,0.9985636,0.9964295,0.09281207,7.554479e-05,0.0074508586,7.44503e-05,0.0034146314,0.00027278432,0.06391931,0.609896,8.6355256e-05,0.0031236636,0.070602074,0.00013851629,0.0006399884,0.005415181,0.00039650206,0.00757223,0.9977865,0.008045965,0.00025168518,0.48346907,0.0051850895,0.014273337
5542,0.0012761999,0.033014357,0.011871129,0.008980483,0.005374235,2.2672115e-05,0.009643015,0.18222257,0.034327578,0.4719485,0.0009381295,0.007733064,0.75166875,0.022094741,0.007936935,0.012593402,0.00088949036,0.045088,0.585394,0.012394291,0.0005877328,0.005786484,0.0100078015,0.015648033
5543,0.9295655,0.7683985,0.0003498281,0.01497509,0.0007186284,0.065704286,0.00021338828,0.9974184,0.0016320593,0.004161479,0.025925668,0.2956131,0.00026034325,0.00018367701,0.0019334613,0.00084668386,0.00058122847,0.3761562,0.007758902,0.000694411,0.014845304,0.3565613,0.7647422,0.11130227
5546,0.15180549,0.39145356,0.040993787,0.020583402,0.00217397,0.00042707514,0.044153735,0.05780009,0.07055692,0.48113963,0.0017133908,0.033302166,0.7408089,0.0050113825,0.0036541526,0.011292433,0.003202511,0.0011861195,0.55243695,0.029964067,0.0032927447,0.04342752,0.03507937,0.062791035
5548,0.06579918,0.22556686,0.001528542,0.0007346257,0.9813871,0.007831687,4.7155743e-05,0.6642246,0.023615021,0.0031996123,0.002030273,0.002263844,5.519818e-05,0.003150518,0.10365194,0.0003355148,0.00018025267,0.9968106,0.0023767678,0.0016832326,0.069044515,0.00040948158,0.041951083,0.040476114
5560,6.9857274e-06,7.712764e-05,8.847536e-06,4.205491e-05,0.9996655,0.003205215,6.8830013e-06,0.87183416,0.0003833934,0.001085021,8.013216e-05,2.8567574e-06,7.8930934e-05,0.004210475,0.0066607264,0.0004406472,2.0144644e-06,0.8169214,4.068577e-05,0.000105736246,0.00071105483,2.2380946e-05,4.764256e-05,0.0003049844
5565,0.00017466038,0.0002256574,5.6263747e-07,0.00041358155,3.2223568e-06,9.722039e-05,4.3711898e-05,0.99838614,6.2632603e-06,0.001514456,0.00052312086,0.00072766404,0.23660098,8.730512e-06,3.4330308e-06,0.0023005109,2.4801823e-06,1.8660126e-05,0.017749347,1.4755254e-05,2.3273444e-06,0.69897133,0.0024094686,0.0021019813
5567,0.0032359478,0.0014396686,5.980209e-06,0.0007212634,0.0007594986,0.004759185,6.427062e-05,0.99302673,5.555511e-05,0.00042390515,0.00076788827,0.0010290076,0.00026603945,0.00014453745,7.3161784e-05,0.0014203794,7.5434264e-06,0.01294805,0.0016855715,4.616123e-05,7.9336314e-05,0.13731353,0.0014721005,0.001324442
5569,0.9583212,0.98196995,0.0041604834,7.2478474e-06,0.67394614,0.0022269632,8.305973e-06,0.009499172,0.083055936,0.12806155,2.5654756e-05,8.514449e-05,0.00027713116,4.048855e-06,0.00023253913,0.005142116,7.290433e-06,0.0017684223,0.09576607,0.00024872783,9.101452e-05,0.24227513,0.00029378373,0.0025915008
5571,0.0006001161,5.31335e-06,2.3167395e-06,0.001910007,0.06828989,0.97996026,0.0011280918,0.97200733,9.517277e-06,5.2574454e-05,0.008884576,0.00011331496,0.0017975724,0.00088630384,8.860125e-05,0.01606164,2.7770078e-05,0.0003334997,7.1092823e-06,0.00014768195,0.00034504785,0.35693157,0.00010749308,0.0010525088
5574,0.00033249016,0.0015872265,0.0011617795,0.0002960079,0.11965503,1.8057797e-05,0.007846035,0.0033826767,0.0068091466,0.031144133,1.4267846e-05,7.76902e-05,0.41355217,0.002552433,0.0004300593,0.0012833023,2.7196245e-05,0.00011061138,0.049075685,0.0030177655,0.00015905985,0.0003635913,0.0002386079,0.0029757693
5575,0.812567,0.00012862169,1.5153825e-06,0.00017342075,0.0035102172,0.9964263,0.0005659703,0.5667823,1.6791548e-06,2.3467825e-05,0.001937481,0.00018544185,0.0016478308,3.296887e-05,1.2509353e-05,0.0040865755,1.3868126e-05,0.00011266323,1.3159409e-05,7.5009135e-05,0.00018467693,0.948346,0.00054720306,0.0014598512
5578,0.0010135368,0.00020519033,3.2048185e-05,0.0001617582,0.96238416,0.1093555,0.00037142332,0.3472651,0.00034666611,0.001259324,0.0007042019,2.4767249e-05,0.010466943,0.0014243732,0.0008665964,0.0074305213,3.0629173e-05,0.0025769006,0.0010171337,0.00063699903,0.0010365928,0.023990227,0.00021467372,0.0032180639
5585,0.010113876,0.4790506,0.0008394823,0.0041420544,0.00017319682,5.092282e-06,0.000315801,0.912712,0.0055887457,0.027410392,0.00045268468,0.06787295,0.0016685954,0.00064131554,0.0020430244,0.00040695272,8.0706006e-05,0.7701085,0.13719463,0.00057329744,0.0005046591,0.005672651,0.117357306,0.015315103
5588,0.00052234903,0.0042285905,0.0016236757,0.14089155,0.16735666,0.0230825,0.022615843,0.96560764,0.015521075,0.0010124795,0.0050673685,0.026768997,0.00024908976,0.07556212,0.016304322,0.0010283916,0.0009743437,0.05677934,0.00036280148,0.005408882,0.15138543,0.00028839603,0.023974193,0.030872531
5590,0.121493064,0.27688658,0.009458017,0.002805759,0.017241089,0.004815814,0.001600668,0.23133606,0.035246965,0.69356173,0.003974536,0.004707316,0.41404787,0.0015179522,0.0036496643,0.25652114,0.0011274205,0.0061678435,0.34005868,0.0046243905,0.0003818228,0.7720852,0.004985734,0.017662458
5591,0.23471728,0.003671975,0.0011096273,0.48265335,1.7563521e-05,0.41273907,0.97326636,0.45489278,0.0005878953,3.5410645e-05,0.025436679,0.7015156,0.006074671,0.013730969,0.0004538586,0.002077933,0.02151059,0.00015046149,0.010307751,0.028763909,0.0795765,0.37686625,0.35486576,0.1417639
5592,0.022971435,0.18632351,0.0011342792,0.028200738,0.01034119,0.0025810625,0.00033392818,0.99751496,0.0095643625,0.040538754,0.016056515,0.091402814,0.00095656596,0.005181915,0.0201508,0.0040013576,0.00060172606,0.9551611,0.027242731,0.0015487191,0.008469872,0.01844053,0.14019796,0.020472962
5596,0.026988575,0.28674707,0.05264909,0.19984728,0.45779383,0.018376071,0.03009399,0.80785733,0.5291436,0.025215741,0.0054604607,0.07559914,0.0026976473,0.015738934,0.026277069,0.0014435407,0.0054501197,0.00097031984,0.006012175,0.030549025,0.6060529,0.00064113125,0.08711768,0.25815937
5600,4.015067e-05,0.00013253381,0.00040894694,0.111695915,0.0014697453,0.0030502554,0.045384903,0.9654988,0.0027485788,0.0041372553,0.0048682927,0.010198869,0.10098888,0.03676641,0.0010351519,0.029588405,0.0007746846,0.00017037899,0.01023827,0.0029595613,0.0023078248,0.021242399,0.0029834784,0.01687882
5604,0.60550874,0.09499329,0.00012638477,0.00013399386,0.04438944,0.12905212,5.317508e-05,0.7016167,0.00069707184,0.054319803,0.0011591867,0.00032639064,0.006825784,5.7803867e-05,0.00022658923,0.042792596,2.88032e-05,0.004854777,0.010052705,0.0002001579,0.000112006375,0.8907051,0.0007654845,0.0022265424
5607,2.6010483e-05,0.00012814328,3.0947856e-05,0.38923976,0.0077277133,0.03816266,0.0011691098,0.9999378,0.00070095796,7.2205716e-05,0.008950741,0.035886455,3.4661185e-05,0.02640418,0.0036023192,9.0136826e-05,0.000149772,0.09853906,7.5294765e-06,0.00032285915,0.26515496,5.1441726e-05,0.024858644,0.015755305
5618,0.00039662208,0.006623683,7.955283e-05,0.063527636,0.004538951,0.002246823,0.00028718656,0.9998357,0.0017060854,0.0014138111,0.012292788,0.038886894,0.00012701227,0.008471743,0.0057144244,0.00052061776,0.00017910804,0.7390323,0.0015008555,0.00039102935,0.014573085,0.0011629653,0.067475215,0.01925252
5619,0.013435193,0.025078764,0.001203577,0.5338108,0.0004585543,0.076992586,0.015163031,0.9983284,0.008113865,0.0035474303,0.03583743,0.37593806,0.0024977992,0.008319964,0.0035649356,0.0016150915,0.0028800305,0.0063554444,0.0009191621,0.0038365072,0.12804152,0.011753044,0.25408143,0.117685445
5621,2.1704476e-05,0.00037740293,9.994395e-05,0.0011919871,0.00075587764,5.6209005e-06,0.00016864987,0.9129151,0.00040084738,0.4867493,0.00070645334,0.00057191093,0.936151,0.0069196266,0.0014134491,0.038705148,4.0512048e-05,0.14739394,0.14578836,0.0005222121,1.1104684e-05,0.02242818,0.0011090487,0.0014565034
5622,0.0001675353,0.04353467,0.04467295,1.60409e-05,0.99995303,6.1872706e-05,1.6427606e-05,0.0005732933,0.903965,0.09736888,5.6571407e-06,3.8568705e-06,0.0001313111,0.00306432,0.092013516,0.005076185,8.571739e-06,0.5231987,0.0024610455,0.0017940952,0.0005826162,2.5566855e-05,1.281729e-05,0.00075021246
5624,0.500957,0.00049809937,6.0133836e-05,0.00015327918,0.024889458,0.99908996,0.0007532355,0.042198416,6.1719424e-05,0.00059707667,0.008740681,0.00013151512,0.005077011,0.00020318097,0.0001195345,0.8759422,0.00010652573,0.0011320314,0.00015297561,0.00025303115,2.5021074e-05,0.9997855,4.476953e-05,0.00091356464
5625,0.00056256243,0.00234156,0.009603205,0.0009356965,0.9997192,0.00095231156,0.007726587,0.003930009,0.07025851,0.0014923114,0.00017856476,0.00017683397,0.0005169654,0.34879345,0.22514018,0.0009532193,0.0004820964,0.8132969,0.010907193,0.022938304,0.14597777,1.20869745e-05,0.0018074397,0.015896698
5626,0.0002521829,0.00825638,0.0009618409,0.007973068,0.031814985,0.00036655547,0.00019545131,0.98190975,0.00828566,0.123905696,0.0073802625,0.00575857,0.009911082,0.02653694,0.037403256,0.022711124,0.00032898015,0.99154186,0.030209027,0.0013071077,0.00082429947,0.015008071,0.0060831043,0.0055632736
5631,6.163032e-05,0.00018564763,5.6807283e-05,0.033539474,0.26594496,0.050042532,0.0018354764,0.99816555,0.00065168453,0.0006516954,0.01266548,0.0039871284,0.00073468627,0.03902382,0.006638927,0.007753108,0.0002608733,0.21379104,0.00051520165,0.0009483154,0.011498975,0.003943009,0.0046313773,0.0075484626
5644,0.00084433577,0.0014623961,3.4653322e-06,8.90163e-05,0.81407434,0.0019070766,8.003998e-06,0.9846672,4.4123295e-05,0.0002701413,0.0004654373,0.00012619293,2.6068294e-05,0.0012109586,0.0034683493,0.00012175579,3.5910075e-06,0.9976718,0.0003907903,6.0933962e-05,0.00087440765,0.0002638595,0.003034387,0.0012025875
5645,0.00095333875,0.0001075226,9.188739e-06,0.0059036235,0.0073370207,0.91568553,0.00029542684,0.9983713,6.730307e-05,0.0013209123,0.040656403,0.0008633651,0.010131019,0.00061469653,0.00017842145,0.33043438,9.694193e-05,0.00039993398,0.0001991835,0.00015094102,0.00014712421,0.9685854,0.00057144964,0.0029702967
5647,0.6404944,0.14115942,0.00027800925,0.010370177,0.010702888,0.063687466,0.002701505,0.96499425,0.0009927154,0.0014984373,0.006446139,0.051084332,0.0009466625,0.0009628862,0.0014403496,0.00042804072,0.00046625503,0.0320252,0.007428904,0.0017333357,0.02927737,0.05270302,0.294649,0.069235556
5655,0.13014074,0.24136518,2.0520893e-06,4.373946e-05,0.1463323,0.0030945572,2.0288712e-07,0.99931705,0.00018689263,0.0010953669,4.02269e-05,0.00017581513,3.2177381e-06,9.297479e-07,4.0598254e-05,8.0913986e-07,1.9016649e-07,0.007565625,2.5414241e-05,7.0177107e-06,0.0023936385,8.290472e-05,0.006092374,0.0035542496
5656,6.0190987e-06,0.00020813975,0.0019998422,0.033614375,0.18271695,0.00023282977,0.041212596,0.4802894,0.04064312,0.00032184838,0.0001835485,0.0018015004,0.00010270529,0.23340161,0.006755543,0.0021921573,0.00016758594,0.006322352,0.0014211134,0.003303865,0.008273242,5.301357e-05,0.00036425205,0.003752876
