ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
5334,0.1281730784682722,0.15009740463718207,0.041314091525490385,0.026480728320615165,0.26581326777538594,0.12273252509394432,0.04812825535460096,0.20219458203208382,0.0888001637160942,0.22600770545135992,0.009385354284419209,0.021371148009996243,0.1729303873265803,0.024894719656866335,0.019373062433986857,0.0833375836520959,0.0010418971340683176,0.05450941486045293,0.13979909903438859,0.016037512704926333,0.012783333365618444,0.25040238027097933,0.02471291110848179,0.008323991950078534
5341,0.16294041629928496,0.15450511843625922,0.012008014801281216,0.04482549646741219,0.19515157481489526,0.05808509540667253,0.03679975638341176,0.5759512376827358,0.019619219673823594,0.042012750602254824,0.0068535693286507805,0.16214572269113653,0.019764866978086538,0.01527109255003686,0.017176475526913874,0.05276304592623742,0.0009808900850207171,0.5502580626354022,0.04943500682419886,0.00956069309818038,0.026641722174993266,0.15866151961075578,0.1063339677945778,0.035178417207338254
5342,0.07773919063281477,0.12730158594267452,0.030129352852187326,0.06677675121811805,0.5127950360034749,0.0891324585011818,0.15255424878423052,0.2326598497568385,0.06464531390892064,0.05697772338684684,0.010567440103497338,0.016892188409504447,0.0786365148601833,0.05940077531059495,0.025968276910137894,0.06323836982905834,0.000908641641422699,0.11836181446017875,0.06923260696890053,0.012777539518683722,0.04507348710231773,0.12036823660537467,0.010482448825411968,0.02390325021816383
5343,0.059395429304707266,0.02926274823765507,0.015142195732086578,0.031880649017007504,0.44252830754190653,0.10605394361971549,0.008849106225335523,0.47678278418371806,0.048853274926224655,0.06094562942881035,0.016443324308735595,0.011935062345444678,0.09624886340785155,0.018097512502413333,0.03222964886299433,0.04943288538816494,0.0007645138815772341,0.5631813402199033,0.0873666545782661,0.005523468718692351,0.014187471405604515,0.1364369568452956,0.008490893146748243,0.008822118227118083
5345,0.024470712109607256,0.029520786846763982,0.013604401299697871,0.007658665074525831,0.05307932712756881,0.03854594685419954,0.003956979266305475,0.3794522431999417,0.05859254861033893,0.1703122864311121,0.015448740091624055,0.0060614672168073196,0.8149502527174303,0.009867778473108052,0.011887419194857566,0.30385190495475883,0.000726005979017281,0.1434088103934462,0.06573322424835404,0.004177121047869363,0.00344265021815762,0.6080615952645246,0.010095476783359777,0.017569763536070638
5346,0.07109135949154485,0.06677881333069835,0.012892873662404335,0.05491049834426564,0.2453610869129169,0.09522463593977307,0.03353120159818025,0.6987479745921569,0.1045773190690438,0.029655258609345116,0.013154759095153153,0.020533426192258817,0.011668924857141489,0.029859612928450355,0.040132747340802626,0.0195000403080331,0.0009158196469537282,0.1017615640909361,0.06953207009260766,0.01288408796747151,0.5074123692333748,0.12332118145256181,0.021900816020650277,0.02026978462645227
5347,0.038961794733920654,0.0908454723113924,0.015758503990230405,0.014107741586205928,0.6830779929352835,0.05322604742275284,0.012971117232790973,0.2436065865993559,0.04115576921090144,0.025090927798290807,0.007628778120669417,0.010952818731012198,0.20327079982787324,0.01653108260244941,0.025107467498684033,0.02850326735340423,0.0008776068690968453,0.22640316099975544,0.03487769349005881,0.008354552946394438,0.012320012027196217,0.20380747734166169,0.012069380824054449,0.034174174557205776
5348,0.11972696827497441,0.09402557729937035,0.0241158555784093,0.05404606903754323,0.8486646012804531,0.030708650414899057,0.04560724863660245,0.10300832115351317,0.24909046000819698,0.023748372274735745,0.01539644982148273,0.010424803080727282,0.03697877454628151,0.0922356609697223,0.06610606391135065,0.015614419344980741,0.0008385031603449641,0.14038513391642243,0.012038225214784223,0.008895273824112015,0.5309796600796217,0.009009799442414987,0.006694930235187349,0.01585638669147811
5352,0.11598003420161354,0.023460696107535296,0.027602213599303815,0.024233077488247757,0.43814774041741655,0.07880987616172005,0.008255199394538655,0.7612092337531883,0.12127670429982637,0.018627242562174427,0.009340929413336828,0.010617603295370018,0.028640577346443524,0.04880747333042785,0.03428397198539627,0.020350263771311678,0.0008021392936598846,0.1692363690016204,0.03895514258588672,0.010262364354269655,0.0709564687528619,0.10289034641346202,0.00825791744832131,0.027470662962715896
5355,0.616128333735122,0.13790109279649576,0.024921321476134194,0.03132613731744205,0.735604597903163,0.15909962244253847,0.020465026078881926,0.27842758550107166,0.04346849950140779,0.02833760945405946,0.003692678888194674,0.03141043312397092,0.03757761147352214,0.14135784711484542,0.030255012534891865,0.015179395487527732,0.0008834778243771784,0.045206587644461255,0.022453276384200388,0.009010124883161618,0.07282997072403213,0.27768277536710456,0.03150357933051496,0.02489302763476184
5370,0.13252702699280858,0.06630319878074094,0.019010597107142157,0.033202723372468525,0.6488725693961026,0.037135692609126955,0.028332028107760646,0.5818351151804496,0.02196412204460735,0.03836315516063482,0.014711485636197074,0.02372393204307577,0.022448752544260223,0.1141176091971807,0.1092452525028383,0.019796179997754307,0.0008230999788064228,0.22941323103029454,0.07716115231122986,0.009483969728445299,0.021523265563035743,0.11116139078276396,0.017525215122694775,0.036624966906974095
5373,0.025487923397613424,0.046765176979830014,0.010784140530890109,0.019856155060560828,0.6713117306101021,0.06712460950032345,0.010194906506942332,0.8672924429268632,0.08102491544795058,0.02192857275827835,0.012035460543123173,0.01296507512315966,0.006747638109113247,0.08245129382976273,0.05535698671650903,0.017881787660967832,0.0008466226106798221,0.5989989670633328,0.014894538411521826,0.003267261801664523,0.017104936862369753,0.04683145356845656,0.01574627232828177,0.021490111718173506
5374,0.05088550220870712,0.0525854792477214,0.014180351858761838,0.022330792516782147,0.4416911076017153,0.07639209664045096,0.007904306084370838,0.32961498526201805,0.08039104831456644,0.07446135437522775,0.021901538741832764,0.008817743625685728,0.05481622624946703,0.043437776698740334,0.05500524574877602,0.09635760830102827,0.0006961064796409154,0.5788637673366597,0.019400589107920745,0.0046551351384796725,0.00676220243752394,0.15829728098241433,0.010339763969100491,0.007672576931596764
5383,0.05888340587815763,0.009450828483664846,0.012309127815918306,0.07512357931372894,0.40245433992523777,0.1357408735716151,0.014271458579895202,0.797597095371957,0.03144405144976841,0.03946561866138422,0.017380670028324344,0.022528291155340486,0.040575070127835317,0.019011513333736303,0.010003134477153808,0.036095123898826215,0.0009131699426606249,0.18993754738939683,0.02773460637158679,0.009269598446855222,0.015023619447247278,0.16060131707900988,0.014550607737518158,0.015717745520545084
5387,0.05754279003631829,0.1563325656557703,0.015588418780070595,0.2476328441921695,0.21239282424429906,0.060181611235599786,0.37923213940414646,0.670265740145759,0.028472500866001157,0.011843213763358233,0.006823810557370523,0.12778661987469006,0.011676701032598059,0.0504673668566075,0.01929446349031298,0.007594173264218186,0.0010726382144547535,0.09949255209742246,0.023413043778181656,0.009911259009297686,0.018587503691361532,0.06896066998768875,0.04517313232963394,0.045624868709895
5390,0.11097543058179507,0.031168197038470024,0.015993297377236357,0.017855494532474495,0.5348418227441917,0.5175320453485726,0.004435456811104666,0.6546364219480287,0.1482630505730006,0.023589889073557826,0.012432652182371327,0.012756896951122287,0.03698951996854917,0.02016695229441158,0.012957542155686735,0.021729237603745614,0.0006811317860394636,0.07229366825661414,0.043097789096740294,0.005970429545490714,0.031208371258021204,0.14797781239766888,0.00891232729103037,0.018090866894897566
5392,0.045857306452675085,0.13847873760245763,0.0166749563034932,0.012633965230070482,0.6669102529629273,0.04350207075860229,0.0039624010809246185,0.6574597483925633,0.04412525166591146,0.033340431724863395,0.015397125204393843,0.01788898114594564,0.0035284847477951666,0.03182723516194291,0.05390972308187911,0.042538491846591704,0.0007075779952969203,0.8237293112095436,0.02294163726171763,0.004893330327768718,0.01964117417757124,0.07053307014034822,0.0271676181759702,0.011963906892347597
5393,0.02437054022962637,0.041976063782991554,0.0057157322976203575,0.05064746054593665,0.105333597322065,0.020876600232500226,0.006035089009383056,0.966597449236729,0.0071635804888326125,0.011620475834450795,0.02014052868036267,0.06346172151233431,0.004205046670830249,0.019763932289716016,0.04215507766350428,0.03484321988357236,0.0008945904314172405,0.8963221594932008,0.018249666351754408,0.0034290770202224223,0.014386850950543548,0.0389997404582738,0.5402959699288604,0.018171940847956296
5394,0.08062971719162888,0.03390300297555317,0.020596941105252137,0.026416728911056307,0.3581366316127929,0.09545485615883498,0.03187188099357812,0.33680134338365975,0.05209095647979781,0.0543867035025429,0.010373365010650582,0.0354498431072135,0.22731653140071803,0.03404183435163716,0.025840408489924294,0.03318354353473461,0.0010327315221423182,0.07711947158640407,0.1164447260727867,0.00926580443862411,0.013495175166904903,0.23987901810814974,0.01034275821095356,0.07972549829421433
5401,0.5142566223657375,0.18328925774871196,0.029202609456419174,0.03796601749202982,0.09874188809103353,0.32918050264593135,0.02040533227870297,0.22506564535176285,0.05251572886092967,0.07405175279567255,0.013850859117278664,0.022682191053546175,0.12737568730390306,0.012275051844998075,0.01685033187346019,0.15282105709521016,0.0008191061819183383,0.04231401725518331,0.3580493235490472,0.010455148811342135,0.011278102757509583,0.5556096413913288,0.02329188580426407,0.01835994261936172
5408,0.15032409651894368,0.0917073809375783,0.017156122788119774,0.034032572928923865,0.2844454162437088,0.0798828817621003,0.04540491103261887,0.7075867561221314,0.033660885952567034,0.14168300222217808,0.033002049933228875,0.02346857236417605,0.015025377124393198,0.021676400652953867,0.05016981529576513,0.014507708835369993,0.0008533116784161516,0.45370282274184637,0.05829537910086478,0.006555362359798121,0.02652160443654898,0.27140465098431577,0.03140789800195764,0.026359815866229173
5409,0.12965688849354234,0.19728627947294541,0.08535484377866358,0.012955560381528808,0.48872622278328326,0.06736824261695533,0.016750872520028205,0.7307173220751746,0.2880496086167671,0.17233435704159328,0.006112408261626558,0.015400312752096953,0.052151572522101765,0.04012166350996255,0.021321955392795605,0.06468220043411588,0.0008526334221083724,0.08978608460861287,0.09321604783000674,0.009557078869706763,0.02457526778672036,0.10039131601830432,0.011668511702945673,0.02930757901368716
5410,0.5532713003889819,0.6234842240329191,0.11282297590033862,0.08891079055289043,0.09462402724570144,0.07992833199206505,0.023169539510329552,0.3543665535164479,0.08173837641865214,0.4384653487545988,0.00905510681887062,0.07217478672911164,0.17102804832508434,0.02264684583082881,0.039492557622559016,0.03674415545477547,0.0010299928914393043,0.12392742780013105,0.08536412725538797,0.011405402852904574,0.01831921032501029,0.13194351059852935,0.05970355311792855,0.021549146851412106
5413,0.13837034222734454,0.10114232241838463,0.015055744904775608,0.016710304004730787,0.46277666455327426,0.044806342354107985,0.00886918150888699,0.6690309085678404,0.13041186782855088,0.08707324892320994,0.013937836863583854,0.01536577641113685,0.04647789689243307,0.0265918922835638,0.020612427417411924,0.017108827558078528,0.0008475757743029888,0.212985182257267,0.01990630011907838,0.007448199788951546,0.025258488911570166,0.06936296780613428,0.01216285088103093,0.054157919406879314
5415,0.11235440094599217,0.2835399849487015,0.026124582923390274,0.014518771187968323,0.5470015595574389,0.05247412035991899,0.0035032422593965695,0.23344323741708187,0.10710882263623624,0.17748920249784628,0.020559916653238006,0.009223903939734256,0.02313275398097796,0.0299626085805097,0.04228703444822512,0.0849976361737715,0.0007177605600502043,0.14474669272517893,0.3261888392502834,0.00394285129512574,0.024003353496885156,0.1177262861695801,0.012667305781224355,0.04355923205133114
5416,0.08705715770266609,0.06989794677817324,0.0248878381142545,0.010322077145471583,0.3713705272561953,0.1974981523328,0.034337515311900865,0.42370112957966655,0.02938900492788648,0.007536366052119217,0.008570450958432878,0.019327119375635544,0.08197987859745899,0.036985999027249916,0.022595610177624587,0.07076998238389384,0.0010373684129976499,0.13486613232030023,0.12323499489544616,0.010331051483935934,0.013119787926103922,0.17873404114837682,0.021831960478776235,0.020304523881456912
5420,0.2549923738879486,0.07335031863399202,0.0072929026876528335,0.04820677404304317,0.09005772574391628,0.15489159129422161,0.005013437667039349,0.9298794924547955,0.02258767884733046,0.010878422534957799,0.02442866435243143,0.062257154839005804,0.0053086389774056305,0.01149381545411119,0.01893920533703118,0.12583443713141584,0.0007683944156666751,0.24943741423548427,0.03135529710659411,0.0039004124205792847,0.08074957204248001,0.21118099904350052,0.20059910303569928,0.01887909337965649
5423,0.2033160385424929,0.18512915270455627,0.023429959561617406,0.02272399447656955,0.3171375310039368,0.3331162227496691,0.002622114769949746,0.436829244317536,0.0579456546124026,0.043771317755372206,0.030069575509305523,0.014151306073307106,0.03618383588375323,0.014008878766224036,0.024952812542025082,0.13593383724514138,0.0007380039434849371,0.15962526735132598,0.05733260221013829,0.003941819635714265,0.01806276959900415,0.3813383084189438,0.010090433067049634,0.018306078163618733
5429,0.19504930114556435,0.3292912443741428,0.09368266683218221,0.02436218402806349,0.14964037287910517,0.03217551682452331,0.05247537379377551,0.21042230503378964,0.2111162830403143,0.2647701548690315,0.0034053403400204343,0.021195575836845223,0.2939521843704433,0.023268846101801105,0.027305529887200142,0.11808877508339412,0.0008142871318862655,0.14385343551381274,0.12024910349930147,0.006000209269753701,0.011237022601935024,0.19452275553637777,0.03045731350355632,0.01695954159915761
