ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
5256,0.016491277,0.042987734,0.019170716,0.14821588,0.44515505,0.014887303,0.047104206,0.86381173,0.058331564,0.051454917,0.019777508,0.096516624,0.005202789,0.26255095,0.1048548,0.009257428,0.005903917,0.62003,0.011045299,0.017770024,0.14251664,0.0040640887,0.11003282,0.058136526
5258,0.19556959,0.8237521,0.43551448,0.010934208,0.8378755,0.0019002047,0.018880315,0.067867145,0.82547164,0.4399273,0.0018557892,0.019796077,0.009383952,0.025898756,0.10598567,0.008446086,0.0024061815,0.08032691,0.08203859,0.037652746,0.055743214,0.0017565079,0.029977845,0.039239287
5276,0.016449064,0.027005397,0.004090717,0.114666544,0.15661912,0.025663834,0.008868224,0.97282875,0.013935233,0.017149007,0.01753355,0.072877206,0.0014734637,0.10354651,0.037669312,0.0074075256,0.0016945654,0.5848382,0.0038790745,0.004714177,0.060340237,0.009275197,0.09499489,0.041473445
5280,0.057719667,0.011004548,0.0017322924,0.0013364644,0.095006846,0.11289257,0.008378583,0.063343465,0.0047704885,0.054227214,0.00736856,0.0011759407,0.95543724,0.0007835254,0.000663481,0.54787695,0.00053663284,0.0012063019,0.17168745,0.0028959736,0.0016830282,0.8596685,0.001774784,0.005964257
5287,0.16648419,0.078329764,0.021593511,0.048239373,0.62626237,0.2520517,0.029059606,0.4568703,0.043802507,0.051730644,0.041319605,0.03841075,0.024920983,0.07007003,0.047943965,0.067703575,0.006572043,0.25862387,0.02825298,0.023782313,0.058420774,0.11609255,0.05225278,0.07185466
5291,0.003641071,0.003959804,0.0005243579,0.031924672,0.19044337,0.029063752,0.0015605362,0.9794303,0.0024778931,0.006072984,0.010095742,0.01285485,0.0019121388,0.039852183,0.011886426,0.006703812,0.00040898813,0.65051234,0.0014574912,0.0010185305,0.018322304,0.010481532,0.02046032,0.016833087
5293,0.0019993123,0.00096675014,0.00023025105,0.0016304153,0.9037738,0.09121534,0.00018565507,0.80734456,0.0017881971,0.005507075,0.0028483027,0.0004481592,0.004514704,0.007181929,0.0056839264,0.0122756455,9.674079e-05,0.45130733,0.00055097806,0.00046406966,0.003607459,0.008256278,0.0009187449,0.00439163
5295,0.039296526,0.006954888,0.002094544,0.012940557,0.07146711,0.055313054,0.07722254,0.29832277,0.004487507,0.012901792,0.006257704,0.007938633,0.2315593,0.0099168625,0.001823276,0.07348292,0.0005776456,0.0038752842,0.040822126,0.0039263465,0.009173133,0.3203084,0.010722834,0.011449308
5299,0.0014423364,0.0026426855,0.0014387744,0.0023161112,0.9937635,0.019570356,0.0005997793,0.47789443,0.012014538,0.011612605,0.0012526165,0.00085813116,0.0008195927,0.04029837,0.05094383,0.0019422797,0.00020735314,0.92538863,0.00061568076,0.0013715756,0.013481751,0.00026222985,0.0011857727,0.0067347554
5301,0.17546707,0.11429849,0.11228171,0.008205536,0.9917278,0.25763416,0.040660437,0.016859585,0.28791094,0.11520834,0.009555351,0.0043288274,0.040632434,0.05662743,0.09820207,0.05667557,0.006087987,0.11621367,0.034743994,0.04983951,0.056131955,0.025455017,0.0055697137,0.040831015
5305,0.007822877,0.059370212,0.05217695,0.0044051562,0.9942589,0.004083799,0.0044790516,0.10199844,0.36349222,0.12007562,0.0009877379,0.0024832673,0.0024558415,0.06578656,0.15969568,0.0025232658,0.0008698193,0.61774296,0.0044166967,0.009877607,0.04671667,0.00017692639,0.0034108157,0.013934389
5311,0.049873866,0.2165878,0.06718118,0.02976543,0.75658095,0.013269385,0.009180408,0.5063364,0.22889288,0.16804007,0.009826509,0.03172611,0.0067626336,0.06952919,0.15053879,0.011089157,0.0044415407,0.6877088,0.025053449,0.020430272,0.062254258,0.0038998001,0.047343306,0.056894
5315,0.5437979,0.09737365,0.02065841,0.010070736,0.7276643,0.6015952,0.03506821,0.056893155,0.030121695,0.04458993,0.03211342,0.009085175,0.14775988,0.015737163,0.0135467835,0.18884498,0.004170367,0.022247713,0.085040666,0.025132095,0.019876743,0.6171053,0.015676374,0.051609732
5319,0.17097549,0.007469996,0.0018458114,0.0018329724,0.93132746,0.57503885,0.008747802,0.05179959,0.0053845346,0.004717631,0.0031749443,0.0006577881,0.009030084,0.006367591,0.0021882465,0.033172436,0.00017395765,0.0055869706,0.0032304528,0.0027646294,0.0059823776,0.15587975,0.0011587241,0.007560014
5320,0.0031028648,0.0010182705,0.0009980901,0.005190915,0.20768201,0.006193181,0.1494757,0.103933334,0.0046055657,0.007974362,0.00054070225,0.0012157885,0.34425926,0.0076912967,0.0005543774,0.021730872,0.00010203564,0.00018034222,0.008637773,0.0017333694,0.007169017,0.042749166,0.001333038,0.0024714095
5330,0.016102633,0.0123219965,0.004313844,0.016324477,0.72461176,0.033557303,0.01085498,0.5418531,0.017343227,0.018343797,0.005529034,0.007816266,0.007277114,0.04195088,0.021218758,0.0119251255,0.0008385182,0.2619225,0.005777181,0.0044325446,0.026197432,0.009604861,0.011356835,0.01692959
5334,0.17599979,0.050680604,0.008647701,0.007749705,0.26442665,0.11501438,0.02863852,0.13025016,0.017192444,0.04628026,0.011383985,0.0092141265,0.22220932,0.009951972,0.0067617693,0.08532314,0.0015309608,0.027541853,0.09585492,0.010036911,0.009736197,0.335734,0.015028463,0.024261486
5341,0.024239497,0.064595506,0.0055308985,0.05286408,0.13649127,0.009119284,0.003647118,0.9481058,0.020555178,0.043752905,0.012402063,0.05975578,0.003270193,0.047057,0.034566827,0.0076349922,0.001383242,0.6787436,0.009180816,0.0049581598,0.0382047,0.008157472,0.115406394,0.041479073
5342,0.02136319,0.09600715,0.09587594,0.01603272,0.96023124,0.006623912,0.064197235,0.0695691,0.39086294,0.107751824,0.002104275,0.008365785,0.010027568,0.09471817,0.09008252,0.0071507636,0.001964943,0.085546404,0.01486645,0.023585033,0.08034869,0.0012480649,0.009935321,0.020705895
5343,0.0077488977,0.007966682,0.0029926596,0.037074063,0.45782572,0.07586119,0.006722636,0.90729636,0.010722227,0.025417313,0.021640262,0.016264303,0.017082948,0.059669815,0.03591686,0.03348403,0.0024823619,0.63716036,0.0073655187,0.004890652,0.032108262,0.02417545,0.020567374,0.0274471
5345,0.013695993,0.0023965838,0.0003894715,0.002869772,0.008902961,0.07477648,0.011995075,0.31778103,0.0011630667,0.021937836,0.007973721,0.0014668634,0.97124445,0.0007840639,0.00021821064,0.57388926,0.00029491016,0.00025822595,0.08719617,0.0012617867,0.0015032507,0.9379352,0.0026280908,0.004183678
5346,0.07004601,0.050338373,0.03232792,0.49170026,0.18324693,0.11930004,0.40084156,0.8638825,0.05384701,0.0259458,0.06861124,0.24102642,0.008554722,0.42091775,0.060498144,0.03680325,0.01634127,0.090417825,0.016953142,0.044785593,0.31414098,0.05275227,0.25215268,0.11841447
5347,0.094471484,0.073452264,0.031095712,0.00095718814,0.9384866,0.020094719,0.010623333,0.0081489645,0.14647804,0.12616722,0.0011326305,0.00066990725,0.3429496,0.004191857,0.009297746,0.04214519,0.00059428305,0.0054837847,0.08334765,0.011435872,0.007093533,0.044729788,0.0016526788,0.009124383
5348,0.0728595,0.07490248,0.09440112,0.16147086,0.9190987,0.09670365,0.25416228,0.3184556,0.22136341,0.039150786,0.017206043,0.056834113,0.0030702413,0.43450153,0.15639651,0.014036472,0.00973116,0.11454005,0.008813538,0.056903232,0.33393428,0.0059987316,0.05470182,0.08184414
5352,0.019866716,0.007615749,0.002072919,0.038339842,0.30674988,0.13978212,0.018560214,0.8212783,0.005510761,0.008375985,0.015135113,0.014099495,0.009756266,0.04763052,0.010360841,0.027095268,0.0010640116,0.12069784,0.0049019014,0.0040652426,0.027838143,0.05692018,0.018748457,0.024767233
5355,0.11869777,0.053838342,0.03693259,0.012940484,0.9157975,0.13071786,0.092859715,0.037774827,0.09961434,0.04792227,0.0066280453,0.0063819923,0.046071272,0.0405344,0.0234464,0.045854513,0.0023487983,0.015465515,0.026795607,0.024872504,0.04085174,0.05155377,0.00934089,0.028046757
5370,0.008690188,0.024913847,0.015060599,0.033976275,0.89987177,0.0144303255,0.012887432,0.6668054,0.069755465,0.040694684,0.0064902217,0.016813362,0.0018043976,0.17316426,0.1157557,0.00455979,0.0021918048,0.7999373,0.004975209,0.0097754765,0.08051862,0.00093377143,0.021175649,0.03076601
5373,0.14350317,0.11992174,0.05064999,0.27379864,0.45642105,0.31900817,0.08927495,0.82090497,0.078407615,0.065178774,0.13945016,0.2055206,0.014467088,0.29494038,0.15569627,0.08155797,0.03303697,0.5199,0.031775642,0.060814768,0.21179037,0.103136,0.22197975,0.18923452
5374,0.005342648,0.011841672,0.004617819,0.019794071,0.7660107,0.010010253,0.004334088,0.82289344,0.02476929,0.019220807,0.002738576,0.008891074,0.0010246891,0.07301121,0.044270586,0.002695417,0.0005643812,0.69471705,0.001977486,0.0028961252,0.040594596,0.00079393375,0.012475792,0.01693096
5383,0.019878179,0.0016282466,0.00018268162,0.061704528,0.04026517,0.67961645,0.0038184063,0.98963404,0.00036490144,0.0017238025,0.079262,0.01393967,0.00519074,0.020837698,0.001926346,0.10250163,0.00055640517,0.09143102,0.0011618581,0.0009526046,0.011477444,0.50074387,0.021579865,0.018841285
5387,0.014313493,0.013974292,0.01770102,0.4696604,0.19986029,0.012185354,0.77153903,0.72671825,0.036033493,0.008856091,0.009006203,0.17174298,0.0020864995,0.51895285,0.029965999,0.004545773,0.003204612,0.017966656,0.005642722,0.023398012,0.28974923,0.0042722714,0.1296577,0.04405441
5390,0.083877176,0.006657213,0.0020483532,0.01440862,0.60098255,0.5895401,0.018127441,0.43862703,0.004666117,0.0068405024,0.020183891,0.0047996338,0.020731693,0.02333632,0.0062766,0.08393371,0.0010270654,0.03277178,0.007043606,0.0047652614,0.017346965,0.28624216,0.0070816465,0.021179628
5392,0.034888923,0.045652755,0.0038536184,0.28385976,0.019912468,0.14490572,0.013031015,0.99231213,0.007218148,0.020094395,0.11983882,0.220365,0.005921403,0.108976625,0.028244438,0.057187904,0.0060874415,0.4963704,0.010749184,0.008428701,0.07908176,0.14634949,0.24978377,0.10091231
5393,0.0033650433,0.016798684,0.0012285139,0.07488757,0.17649134,0.006545017,0.00057679974,0.9963574,0.006116879,0.013559732,0.016271774,0.059509043,0.00020124887,0.099427834,0.0800276,0.0021405087,0.0008012479,0.9880994,0.0015000777,0.0014632847,0.040478002,0.0010699853,0.10735497,0.030837785
5394,0.043066967,0.041468572,0.033329926,0.021521926,0.69942814,0.03786424,0.086617365,0.12643115,0.110383555,0.07839029,0.0068987333,0.0105789,0.14712857,0.043913085,0.024687463,0.048352063,0.0032732903,0.014758793,0.040609796,0.023660911,0.04630048,0.041336477,0.012775536,0.028481761
5401,0.49917263,0.067419566,0.0060900245,0.002767851,0.13981247,0.28680873,0.018298095,0.035965238,0.009622194,0.058987185,0.020920727,0.0041262526,0.8154737,0.0020313486,0.002036867,0.41872945,0.0014891076,0.0041481364,0.3754865,0.009634289,0.0032520446,0.93379146,0.009538019,0.019144796
5408,0.0028803686,0.0030093472,0.0001567683,0.038646817,0.051510315,0.06821674,0.00016271173,0.9984654,0.00055588357,0.005372471,0.031495795,0.02090596,0.00075665745,0.02645416,0.015669193,0.008764076,0.0004536804,0.98258704,0.00091909344,0.00046244508,0.01104992,0.016086858,0.036483724,0.018854972
5409,0.08864773,0.13412812,0.10215067,0.06554799,0.6790767,0.0524202,0.1659722,0.19705641,0.23843195,0.15163691,0.017301043,0.03620357,0.09777125,0.10589771,0.059598513,0.06794788,0.011587882,0.035156507,0.06890519,0.0583337,0.120979145,0.03806787,0.0410163,0.06019451
5410,0.10001165,0.18656626,0.020081375,0.0035402016,0.6957882,0.0062506855,0.005905868,0.10993632,0.0874685,0.045640755,0.0008487145,0.0037787724,0.0036503754,0.0076404708,0.011625338,0.0049340436,0.00020694785,0.03872835,0.014458401,0.0045679156,0.0116266245,0.005382002,0.007156772,0.011988043
5413,0.034811977,0.15887056,0.15546262,0.039109737,0.96714616,0.019384064,0.039457887,0.21583232,0.46834847,0.1957588,0.00840031,0.021705523,0.015838811,0.14641218,0.21643405,0.017340822,0.008490657,0.31004938,0.020095306,0.048928123,0.15469857,0.0025780555,0.024456853,0.053624295
5415,0.08803591,0.4297479,0.2310954,0.00905203,0.988262,0.0061635477,0.010995303,0.050768625,0.62990564,0.25701073,0.002310427,0.011067886,0.0033732716,0.08349808,0.27858534,0.004044843,0.0029272076,0.6080179,0.025719317,0.035599306,0.08219236,0.000619203,0.016369693,0.04548033
5416,0.119224325,0.016466608,0.007393301,0.11039636,0.17711811,0.6106458,0.144118,0.66074353,0.010841824,0.018348038,0.08485062,0.037312713,0.100960895,0.07115139,0.010031852,0.25126758,0.007061976,0.012330175,0.024461487,0.02060713,0.06352694,0.6198178,0.047525432,0.06371725
5420,0.19504516,0.1249882,0.027493222,0.5119681,0.04708352,0.39029053,0.14149669,0.95289,0.03299667,0.052134763,0.28320977,0.40561974,0.030413434,0.26062205,0.074831754,0.1787635,0.04413358,0.29734007,0.05374302,0.052512743,0.20247836,0.4130049,0.45520827,0.21384396
5423,0.46199518,0.3130457,0.03806671,0.05913534,0.12526487,0.2716169,0.025186121,0.56738126,0.052327983,0.1341714,0.11566818,0.083078705,0.15564582,0.02975719,0.040359095,0.2793912,0.015419738,0.2186249,0.21649344,0.035720762,0.03929248,0.5942457,0.13105182,0.119585924
5429,0.13212015,0.19545645,0.022754807,0.002495721,0.10919923,0.0026035728,0.027130416,0.03588912,0.074604034,0.10165537,0.0007768384,0.003204973,0.2845638,0.0019841243,0.0018776075,0.025219051,0.00026803833,0.00081931124,0.17619881,0.0056296885,0.0049811965,0.06239172,0.0051622405,0.0075487094
5432,0.021118503,0.03219619,0.024423521,0.035374746,0.8827543,0.06813384,0.025433186,0.44051975,0.089357354,0.058996595,0.012365078,0.013383534,0.0144730015,0.11399461,0.09374654,0.025201011,0.004409862,0.34438396,0.012052825,0.018245133,0.07720059,0.009098333,0.01570472,0.038883522
5433,0.004038296,0.042540707,0.008942095,0.023563026,0.82916677,0.004803571,0.0006888552,0.9366594,0.05064206,0.07134311,0.007845063,0.026340984,0.0005443406,0.1113255,0.24948002,0.002081735,0.0017193378,0.9964625,0.0030409386,0.0041339523,0.048837226,0.00023920125,0.035193373,0.033454813
5435,0.0032644332,0.015583516,0.004298688,0.008185525,0.92902654,0.0107988715,0.00060382386,0.82282007,0.032156896,0.042908218,0.004565737,0.0054387874,0.0017942077,0.050241183,0.08501801,0.0045671174,0.0007994564,0.96003836,0.0022586908,0.0026464637,0.025255095,0.00064529065,0.008082713,0.016821304
5439,0.1305983,0.13057524,0.038982626,0.07731291,0.40532038,0.10662301,0.03783563,0.6060499,0.08553222,0.10323224,0.040628012,0.06410159,0.039970465,0.09804921,0.06750916,0.0629586,0.010785524,0.24802922,0.051296823,0.031900886,0.088946566,0.07686549,0.08645047,0.093782805
5442,0.0063873646,0.00211331,0.0063094087,0.0130244,0.6488308,0.005071991,0.70266664,0.018158287,0.023137497,0.007938249,0.00049283705,0.0026764313,0.105545886,0.043367,0.0024299996,0.006183585,0.00023804665,0.00017895713,0.009469857,0.0077190525,0.029386273,0.009071658,0.0027862103,0.0045739403
5443,0.0024508294,0.0017113254,0.0004559702,0.1336615,0.051583003,0.0822368,0.007889529,0.9938221,0.0013736298,0.006683442,0.03235018,0.028529115,0.009372124,0.068392344,0.0081146015,0.038440444,0.0012328946,0.27452093,0.0016959581,0.0017080975,0.035722595,0.04859499,0.03147723,0.019997036
5445,0.005956199,0.0048763687,0.0009294678,0.028644687,0.031429186,0.0111967465,0.015104169,0.9064874,0.0032695213,0.011217132,0.004617975,0.011239659,0.04220473,0.014108465,0.00258696,0.026349949,0.00035441507,0.016556747,0.007999338,0.0016478945,0.013109995,0.05423547,0.015034584,0.011068183
5448,0.07128393,0.028357854,0.012636705,0.0063056466,0.9667077,0.22276162,0.010957794,0.068887636,0.042350404,0.039650604,0.008953216,0.0035103639,0.030383207,0.031740893,0.032451287,0.041172497,0.0016971776,0.16511005,0.011672819,0.012036087,0.022933152,0.040812355,0.005446833,0.02612285
5449,0.0031041368,0.005832878,0.0012713628,0.19589958,0.17163093,0.054707196,0.0024896814,0.9976169,0.0044297343,0.010511504,0.042360682,0.07097785,0.0007303732,0.19235833,0.06340794,0.009844705,0.0025791726,0.9598186,0.0012967366,0.0027290545,0.08447518,0.0048908982,0.077895455,0.043298036
5450,0.000393935,0.0008147136,0.00043679218,0.036195047,0.5037417,0.012931734,0.002860772,0.98312217,0.0035522121,0.005174123,0.0033321036,0.0052337996,0.0020395147,0.06540547,0.012405674,0.0041168206,0.00029205368,0.34327123,0.00037155274,0.0008282357,0.032697067,0.0013727451,0.005564727,0.0070611704
5463,0.64485073,0.6150634,0.041963443,0.0049183294,0.21727279,0.01835769,0.006489035,0.11946442,0.0811001,0.13907371,0.0057025375,0.016250767,0.04126651,0.004119355,0.00957847,0.034025557,0.0009946106,0.05726181,0.20956574,0.010799115,0.008274974,0.12205359,0.033725504,0.03265969
5468,0.0013046066,0.0035776023,0.001293568,0.0017537777,0.9893967,0.008081627,0.00023662555,0.60267675,0.014060215,0.01568848,0.00086968095,0.00077230524,0.0004976393,0.026513197,0.04745266,0.0015172397,0.00013448809,0.956985,0.00056841364,0.0008708979,0.010848903,0.00015616512,0.0012806888,0.005707506
5469,0.1296946,0.021200191,0.0012623558,0.00053139444,0.034444444,0.044136316,0.0073326426,0.024715785,0.003333089,0.036917817,0.0026108625,0.0007098561,0.93271095,0.0002796713,0.0002194251,0.37094972,0.00014515898,0.00027811262,0.25955617,0.0015555723,0.00061522675,0.90831107,0.0014038059,0.0036301163
5472,0.08978595,0.014727383,0.00038178987,0.024623461,0.0054570483,0.025472362,0.006202441,0.959904,0.0007842018,0.0030496584,0.004037976,0.016937232,0.003129085,0.0051729186,0.0005896271,0.009088296,8.8473345e-05,0.0076765358,0.0058501274,0.0006977538,0.0059645986,0.14595366,0.0341236,0.011636464
5475,0.298379,0.326755,0.15861407,0.18785863,0.22677249,0.2471509,0.15201275,0.49874952,0.19987972,0.36525792,0.25364226,0.22705552,0.64257765,0.13401185,0.14142834,0.4847618,0.12764634,0.22087239,0.40355688,0.17424808,0.16307859,0.56750447,0.25889173,0.24111548
5476,0.012872549,0.0049115126,0.003055916,0.00057441316,0.92721236,0.026697548,0.00680689,0.014220506,0.019770183,0.0343282,0.00071846205,0.00021851815,0.4159249,0.0031124095,0.0026263027,0.03445082,0.00016526168,0.002865229,0.017580267,0.0027490715,0.003519259,0.042630393,0.00047822818,0.003575585
5482,0.029932136,0.019450486,0.009478185,0.18277124,0.33004215,0.2246069,0.04334636,0.9244509,0.020081902,0.029417353,0.06901433,0.07924827,0.011328149,0.19051364,0.05991293,0.049611367,0.00937126,0.45522255,0.008815795,0.01723457,0.122079484,0.047337864,0.07973134,0.07921141
5486,0.039357148,0.016172694,0.0006804881,0.03847009,0.03084079,0.13205124,0.0013570149,0.98036695,0.0014931116,0.010096852,0.04671967,0.032289688,0.007193311,0.020985983,0.008950205,0.038090788,0.0010030885,0.56470585,0.008648335,0.0018635704,0.011201751,0.22394815,0.07239563,0.03874076
5490,0.091520585,0.021476386,0.009162018,0.007034987,0.45028722,0.24841338,0.0333051,0.074856535,0.021723771,0.08393115,0.025250858,0.0048991437,0.81125164,0.008869716,0.008109038,0.4020854,0.0039298744,0.0151146,0.16778871,0.016380198,0.011496151,0.62861055,0.0077525103,0.023037624
5495,0.008674817,0.015552721,0.006459336,0.0045989123,0.5326988,0.0126740765,0.0066752397,0.32104114,0.03781335,0.08085737,0.0029943746,0.0025642824,0.3256731,0.0072417124,0.009414581,0.054721773,0.0008393847,0.028257724,0.030203706,0.0048093945,0.009392648,0.034978643,0.004082595,0.009775213
5498,0.0029379143,0.0021282437,0.00016489303,0.049312517,0.06767237,0.17401354,0.0004153336,0.99807787,0.0006156341,0.0033330936,0.038360883,0.016393503,0.0009261231,0.026052458,0.007180341,0.02086678,0.00038449804,0.8067931,0.00042919884,0.00049323554,0.012618055,0.03817386,0.022834513,0.014136263
5510,0.046086207,0.024175545,0.012516682,0.04255829,0.5100813,0.10055503,0.054572687,0.45061,0.033688772,0.03735872,0.01608415,0.019238511,0.044801783,0.06286307,0.0240727,0.046069723,0.003314755,0.054745033,0.019433627,0.01496027,0.05130058,0.0656548,0.024830526,0.036872912
