ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
4966,0.045152293513666265,0.003482478882966396,0.006224702248279801,0.05235028551526538,0.044582441943634234,0.2508470659556475,5.61090211189555e-06,0.5617727191443698,0.019646875901033024,0.12408011388903238,0.044056286103804985,0.03814102624021512,0.769534019906502,0.004503115406848396,0.0326179691343591,0.7531282809730003,0.0009206675482818248,0.06888498547124312,0.03987535532295958,0.00025187216896226393,0.0014828288173398107,0.9702124890700345,0.0008282950983947148,0.00032173321576058224
4968,0.0211982917946165,0.25164787496328894,0.040331545490992035,0.03192133414126927,0.9142909938505254,0.006226020596018997,8.291785930424878e-14,0.3224670257769126,0.8608824784165536,0.03296447297937665,0.00563231727561075,0.007479203257235186,0.0010614834007452478,0.08899499415297059,0.038118348923459784,0.0501453289476748,0.0008541418183934323,0.8596825181726412,0.00022027965090696392,1.3436919399010792e-06,1.3117939011341907e-06,0.033227714822112286,2.7198411481236905e-06,4.969011841086472e-06
4971,0.3833168853570533,0.05613592110423563,0.0015002848840542902,0.0652951560374067,0.04636755807978847,0.07664172253427383,0.9951293095065368,0.4082994820197473,0.014404148634384857,0.013118627214849752,0.0007981557987931034,0.12199755206602066,0.010398553663120792,0.0038290196035593075,0.03328774250781594,0.012059066353773424,0.000920177696576469,0.04328415129338217,0.02797960858923276,0.0004911088936948168,0.021363548176440924,0.14858460049283023,0.8278538314909824,0.006580007174313233
4973,0.09707729764390656,0.036058794470635355,0.0005752754135402945,0.04707617795570049,0.45324275081527476,0.1599853162671196,0.0035060784605065536,0.364287082869537,0.005886417104752032,0.0063860384972694835,0.009278110756184581,0.03215609081447148,0.0016549695031508804,0.0054016085924761805,0.03418778822354172,0.019804098530019618,0.0009005958879838485,0.243673596118717,0.009243427590719715,0.0007205677687253969,0.0031796196902353856,0.06335207846006484,8.049344998660629e-05,0.004428256701581036
4976,0.40741082770322057,0.15207188740218044,0.0003321020855379544,0.06035436903244126,0.05288904277855085,0.17272313469111655,0.03044413153681212,0.7240688654969408,0.011952135184602499,0.009028000430504465,0.012589585750189935,0.09058904149396645,0.0031461777344161013,0.0059722361728263215,0.03369654874820827,0.06448446220679231,0.000934487250642596,0.08400243231719276,0.004622893066654285,0.00045146840821363684,0.00021861169475403166,0.284795033441688,0.9576840370928948,0.031867015541934364
4979,0.5646355416032538,0.07340004612857394,0.01329117765681305,0.05015359503257858,0.4235313883524504,0.11236243073993653,0.0013082862495073487,0.4234253720754814,0.04846598245966047,0.036945203280722934,0.021489272437809435,0.025326976995115612,0.011865954819367369,0.002647771789691669,0.03292468762040882,0.030504740547468295,0.0009174431642084601,0.06950394458892048,0.09300438808842063,0.00443042249005838,0.01639171888081056,0.12353309620924895,0.0022544815976489364,0.00145133665076289
4980,0.3896588656841947,0.12193198179107562,7.670183165560285e-07,0.04057030892020599,0.0024141307622676375,0.32402710651345196,3.89726826843634e-07,0.7871932160894037,8.535645208256752e-05,0.0034069304968555457,0.032717527907861844,0.04751954529919171,2.706445255510279e-05,0.0004228232097238137,0.03630978497450953,0.030167087017036187,0.000828233494853722,0.01410038193802659,0.0005110344699421921,1.6989498459988776e-07,2.4219187015705688e-08,0.9014506517059804,4.648759356903931e-07,0.0003068080551693403
4987,0.6978863755311768,0.2148805616439649,0.042062453546052786,0.04922097092510688,0.8798993603495939,0.2504439047032599,1.6113121133249915e-05,0.444548734423334,0.06034923448538342,0.16744950732628525,0.0016950027889310534,0.015445230417354587,0.0007972651591699098,0.0002850913501046054,0.03335304703411477,0.011396771910527091,0.0009014122227042861,0.12539922442820758,0.6797131891835654,5.203705575824e-05,0.00019307164386388352,0.31073774286670686,3.4640815037311833e-06,8.544384943501095e-06
4998,9.867887029546909e-05,0.030161741271540133,0.010037481003313326,0.031023374334773576,0.3668655946124407,0.0021296525109735054,7.864306293127618e-11,0.3025104577156534,0.006039842309381644,0.3032346516195688,0.01241915294017756,0.00609742960979478,0.003105911248929757,0.00011250614254223025,0.03995600759415717,0.009159426828714234,0.0008258836865348792,0.8129254112386262,1.1643377072937287e-05,5.913956731586769e-09,1.7974770854192043e-08,0.006653890480260034,1.1273587857401895e-05,1.2138034468761494e-06
5000,0.07007096983298963,0.16223719545432508,0.00632823694773986,0.05285535848703369,0.3326599796202113,0.011353585836387032,6.61003739121273e-05,0.46361397880152916,0.09136083772966123,0.18440904360719967,0.012206903727797282,0.03391784201196443,0.0034173163604273938,0.013211716463011317,0.03459334115737026,0.015622653801318664,0.0009152224422092335,0.7946465819932461,0.010784169518987865,0.0010276555667322722,0.0018776545273049188,0.01879374327999731,0.006274555741296586,0.001174448813801316
5001,0.37077664180583414,0.5330510951442053,7.002051960749201e-05,0.050018115132807475,0.02716011899218622,0.0393652018218561,5.134653276491571e-06,0.5393774757961793,0.0694060194254991,0.2213552392464102,0.007196954468578303,0.05283373032858091,0.008251333111023095,0.0011592912605379714,0.03531483854303674,0.051622561911751075,0.0008417009485749005,0.012853800575828732,0.055644996361363004,8.379024681361804e-08,2.9708994438762713e-06,0.054198405449760144,6.421813223046691e-06,4.3065353831898794e-05
5002,0.007074422218048738,0.0013685430653242727,0.00017580442212258287,0.04291797081815972,0.0548401763564536,0.15058857208834392,3.4883864491046987e-10,0.6507795071474517,0.0038305859577416564,0.030589243758842453,0.028708131104621906,0.02831446572988106,0.6958894817779706,0.0006681922990674904,0.033746897839439544,0.16105891548030862,0.0008681492024071735,0.025792840934696585,0.0004926600396519494,7.176634182206144e-07,5.115112305888294e-07,0.9303125938437623,6.720277605562596e-05,2.523952702458306e-08
5004,0.1115381611609304,0.013934783158217117,0.0004357119664106804,0.044813566039047445,0.17379796881350884,0.10933976016121454,1.4990196404546432e-07,0.852720595621778,0.11014007501426462,0.004457966799528982,0.02208204306925999,0.039529338992143385,0.004200533065210187,0.00018786225614900198,0.0344311071972208,0.006323267129426359,0.0008753047432568123,0.7085982660478237,0.0009281034904272719,6.874692884873081e-06,0.0001614873312200368,0.041637007499390456,0.9681500166125864,0.006536695993360845
5005,0.013474232467460325,0.006800323579357168,0.00022076056496558467,0.049477747831345384,0.9147658765295626,0.05511188015840983,1.9354180990463178e-05,0.4944138869277266,0.007551803320636412,0.011122608255335786,0.007771380167536289,0.0173164688434352,0.19206989931506532,0.003805866846462933,0.03429720735338312,0.006919578770116458,0.0008937056020232343,0.3674590933085862,0.03365902186521017,8.448697728673922e-05,1.7043997727681712e-05,0.082683710968775,6.223979869396559e-05,3.7981260689795855e-05
5008,0.06145419506764552,0.004035717610701985,5.7426757905797065e-06,0.041429527030786645,0.3571823043376964,0.36629322903875844,1.0466631483486873e-07,0.8559878730711714,0.00233279328307984,0.011268513609957766,0.006611465174432965,0.008603559747255657,0.007081731796338743,0.0013697500896628384,0.03221448454270514,0.20368301009447878,0.0008769870042602659,0.21932896578325978,0.013653710047566407,1.2730254665413644e-05,0.00015596627979243402,0.7917755248986057,0.00010498035351750482,2.363303362229129e-05
5010,0.03316929269453111,0.017403484632728186,0.001250382198758173,0.04609679435853229,0.3597610924983139,0.18813718473329272,0.0006081252780395849,0.5253109885950624,0.07578064362147664,0.021004197536818047,0.02971684418101767,0.021050510596499067,0.040873579742707195,0.0019640800568076606,0.03224001307436229,0.056563568307197984,0.0008977582792478197,0.3868761726672389,0.08713747211354958,0.0004887360341930542,0.0015197200682332127,0.2388313986597775,0.0006380082054177282,0.001758532851332902
5016,0.0005028996311612039,0.0005222398320650521,0.0002703186137775209,0.02987127620575952,0.9786036958856921,0.00034149402536323286,2.4950867140140636e-10,0.36177638072104734,0.00742272288050579,0.10606294717684829,0.00038673467287278913,0.00967655486079947,0.0022968889035626916,0.0007435025661496293,0.037461239215585924,0.01481184211964454,0.0008136177901781338,0.9596789314473538,0.00010912876551684898,2.7039921434408292e-06,4.850531060762915e-09,9.338897133813496e-05,1.3341039633007567e-07,3.523490846172289e-10
5017,0.10215109096277443,0.03305933360798735,0.005071565334204046,0.0494936905560687,0.725320837490251,0.15439835743019334,1.911381187365855e-05,0.47589421401083826,0.01701553089614587,0.13424581799218785,0.026405865430342505,0.021614692143441003,0.020924585893704266,0.007797286146106024,0.03329464522482683,0.025918276417015617,0.000928346248907685,0.4282077822351041,0.011710506467059286,0.012119478551203695,0.005288391721816462,0.16050111597981045,0.0018461702632219822,0.0020484514671453053
5024,0.7802598542630982,0.02241668003498943,0.007687980674332718,0.04387474207741063,0.613762161421556,0.08741722751451189,0.0012882955122055521,0.11635604408699377,0.005897386351076772,0.016031377348764347,0.011319793405389106,0.051650200134012815,0.04006220514485969,2.6058376911648387e-05,0.03699356272661751,0.025304881017296547,0.0008654360778217438,0.002572961921579731,0.8122611367662168,0.0014985609115907037,0.0014158127327471492,0.08829960753402803,9.139501218335708e-05,3.749265607516268e-06
5029,0.012522999408825087,0.01526166695349423,0.0002772267206702475,0.04661138803401367,0.20596861110001763,0.14279051681223148,4.963254971513395e-07,0.6127153739194968,0.18658712523130377,0.012338718277643724,0.007818340240082391,0.023176301792842323,0.0007785493753326406,0.9725278391102234,0.03504739704198447,0.029023465288566076,0.0008773753076744686,0.3947818098933637,0.0038701609682080984,0.000730289911970568,0.0005655459985004399,0.026915056889370403,5.706564830126456e-05,0.0001447100913909601
5031,0.007637620800477947,0.14589339779811156,0.002450400552949096,0.0574235416637521,0.7853500405225644,0.045020869203592016,0.0010962589873835308,0.3563519829027228,0.16562419355999483,0.03543592945988127,0.010212815312774019,0.07916268252622646,0.022888159070683617,0.006796449563995694,0.03442692619076298,0.028725862572903778,0.0009058723620860626,0.47020059018846044,0.0014496848185339348,0.020102869771239266,0.0003530281623334076,0.020294021282877245,0.005636138755392501,0.0019055475171366847
5036,0.405144948453747,0.26581838049140083,0.6459130809320877,0.04597386797980121,0.4786856630610286,0.07332777716929424,8.112578986397954e-06,0.33509263311822457,0.3529164758231209,0.18525212391233276,0.00214796598627601,0.019644604529610216,0.20937955078999,0.0012461660755413008,0.03375499921722226,0.03810962803014359,0.0008827364360587224,0.054613895991683974,0.5366587595021872,0.0009225463632283249,0.00019507903629440324,0.2765943041877823,0.037969535067584645,1.4432885474603771e-05
5037,0.5397166945008193,0.0772063035608371,2.2487657163107054e-06,0.05293336707625726,0.025957818464900768,0.011694574689278897,4.1765885475115736e-07,0.9130795421194807,0.00507342641904698,0.007379050598566834,0.0009509577388276633,0.051418572232151134,0.0001969471372984068,0.0016715478988664628,0.032347583968447086,0.012581830464812923,0.0008933748730138995,0.06885971573318488,0.001853018012202109,7.020452864622692e-08,8.602734281439725e-05,0.10164466019303046,0.9999346353043796,4.9963066597140884e-05
5043,0.07046231589701252,0.01266641746194105,0.0003493746612398366,0.04564173157588368,0.31080013259480155,0.08554594777838126,4.4587395972715526e-06,0.38084226583621467,0.0051870402422062,0.021978814682846216,0.015563163489559198,0.019865571553456307,0.046834872205089216,0.013189439587819499,0.03304181475882343,0.5158467425796383,0.0009119995390689138,0.20703765033830926,0.031965305861713346,0.00010061082598428502,0.0003879431139027796,0.6142198932841402,0.00021175678170257944,9.682948342887524e-05
5047,0.11163041648804117,0.00241835894897771,0.00025628455096062707,0.04415563764307841,0.11369594246493957,0.9846509799550975,3.275000642854013e-08,0.490649891128824,0.0014145889670827143,0.010186772932617414,0.07599898465248557,0.015870609436643326,0.04733978120762343,0.00014950503247554572,0.0331671293582039,0.17185491827176494,0.0008818907466745471,0.0759690510579779,0.006735484907214051,0.0003720482522029365,5.0338835389685165e-06,0.9045262766648583,0.00017091317382040075,0.018450203913042112
5051,0.04330408973133339,0.03591082260315948,0.0018607726629200163,0.04811753072831955,0.4992008826353771,0.189277233725597,3.823967807320608e-05,0.3943084035685439,0.03476928505698301,0.057956588399433934,0.020844940271641577,0.029220286976412845,0.10883121311254587,0.0003054376577536284,0.035726200419609146,0.06309884315684137,0.0008999471729259809,0.23564387747428792,0.03586342691659328,0.0011807737578580226,2.6782178840200626e-05,0.33329757529805154,0.00012094976079216193,0.0002345789577642244
5052,0.011828184213606749,0.00021036202847974383,1.908057417661043e-07,0.03404731565047926,0.07075299317882369,0.0031580330062050137,2.7796701697228137e-11,0.9383098625111218,0.002385841858714166,0.009658912040402897,0.0016015904915166487,0.006673269579644174,7.548526272698628e-07,3.053383825559022e-05,0.040097034770535445,0.0338724971861315,0.0008231534198032242,0.9393508592468475,0.00043628573744528915,4.979629889387326e-10,0.0004036723754637262,0.09467422984549238,3.529199258184854e-07,0.0006386331814022768
5054,0.01463136278570358,0.018524465964303235,0.002055946671669098,0.04296045324933115,0.9415936421205101,0.011934656151418581,7.013782510566154e-06,0.32222153878013027,0.017381564215310872,0.08065751288339061,0.004043186325657747,0.011241797099323865,0.0006654583527482542,0.05255490020367563,0.03309989946659332,0.045652712124107764,0.0008853060636518718,0.2920929761747499,0.15540577977848052,0.0006428432807428728,0.001407966645752034,0.005190898668889186,0.001188840953642819,2.5964995878751335e-05
5055,0.23715217503676814,0.31155988374955806,1.006619439023232e-05,0.042590427998513036,0.0802312780604653,0.022913697061670554,1.728558398210216e-06,0.45122989584170536,0.042932843955054485,0.022026061602174293,0.010386177807948163,0.02414000834134027,0.0009600887398822346,0.0003009766692157528,0.032479257767047,0.007284304113437136,0.0008555479627351642,0.10676444804149507,0.9720133414295505,2.6833846746035783e-07,0.00016313691494629782,0.13045735113253246,4.9030961932771064e-05,0.00020720931366406852
5056,0.03800813475769194,0.049707783347934915,0.004897014576186323,0.051096206363384626,0.593127654182576,0.03663887855538098,0.0018935554579946204,0.5592240359725759,0.052191458311114367,0.11396302925876842,0.0038967766551868863,0.027298819192328926,0.06771257449906823,0.02206568786983858,0.032868275451962255,0.028687421913325923,0.0009179104670041252,0.46837257879536737,0.01711582997077151,0.0006963029064751158,0.0012042074960521899,0.041537968038953356,0.008766752189811032,0.001879572249517269
