ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
6863,0.1641418217423897,0.13169324121750148,0.08768484341012324,0.058682521937855836,0.4186888266344976,0.07997220664508813,0.029843253735444726,0.3290339197193272,0.17090326582898666,0.1532133165651088,0.009554335805890437,0.05589746952177108,0.33076910308150653,0.016397826665912545,0.05335384542681539,0.06705272789138271,0.0009444509015800387,0.15758084381273063,0.028471152255461925,0.033587909984542245,0.002468610144649431,0.17894727624723805,0.009279755819995019,0.0001326918636442923
6868,0.11828172810072413,0.6084062062911344,0.30768716341684677,0.048857990151361254,0.6534661998507407,0.017852331446696672,1.1024640128314689e-06,0.3574244078652855,0.763586197927713,0.48062026906699906,0.008555225334974466,0.03755470636777935,0.07886007776661239,0.013377102893390575,0.02339339474044764,0.03582548657755632,0.00091057679684016,0.12305941964361482,0.03534103976280137,0.000237331746961823,0.0029769423067439508,0.029496342495437738,0.001224571449236533,6.945328360741743e-05
6869,0.035520656401200355,0.0016217923434874437,2.230446693141551e-08,0.04292767497521899,0.10744092930160798,0.04837618665694878,1.4062590940454321e-06,0.8334530836173375,0.0005502357693085033,0.01992036383564556,0.05252701812283606,0.039019398811126,0.018775252869591853,0.0002673054640925875,0.0005829445699030713,0.031223970846323116,0.0008520053264621464,0.06698391716545565,0.0011753051891579317,3.365352412740052e-07,2.2216303137646435e-06,0.1510172014098271,1.1382739459245704e-07,1.896305622442972e-10
6872,0.017143354677393367,0.0006083319166809595,9.261356422784462e-07,0.04333628129885374,0.5842007829981508,0.0735336991492178,3.114908109147785e-06,0.297720394372593,0.001582604874839654,0.022723969955620427,0.002886960300439666,0.01231171471398227,0.08414622754735908,0.003358619537751052,0.014009753054184724,0.09202740304892122,0.0008967579615046879,0.12857824563761747,0.04780654709785338,0.0007401458319702235,0.00012049189612177585,0.5527527805035168,0.00012542341741552963,8.488790089163079e-08
6873,0.20715005550696483,0.030855644425824592,1.0486097244973873e-05,0.05283639218012511,0.21335383817056855,0.9460586975020537,1.621729390285708e-05,0.3473957949482477,0.020740035998433274,0.007462073612599185,0.00810174052984986,0.029716946167887694,0.22545023559041005,0.0017328754278945063,0.018712622076642135,0.03019581548696578,0.0009190745745428561,0.03148291292779948,0.0016540968135281538,0.0047384743958686385,1.8688300399836592e-06,0.7648000059677024,1.8651386424109665e-05,9.113620821411388e-06
6881,0.41481564634225815,0.006933204149263362,0.00040530723127769804,0.0380442512304124,0.15807203288209046,0.36975846007543484,1.3308655365649662e-10,0.36349483350045997,0.008744788128078511,0.0347000516868893,0.08637893393413947,0.019936669382818496,0.04352523024243571,0.00012402553508795565,0.007782949242645201,0.22200745594415192,0.000864205429487238,0.08827112635154444,0.13110425145395993,0.010584263055145093,3.3049196299713976e-06,0.9516769406052011,0.00013859199022279162,3.7632569296303026e-08
6882,0.1945657533271768,0.009603416360180621,6.997817448615523e-07,0.044472747701701704,0.1265060938232558,0.8592834790683226,0.0003819213591708497,0.45796573109114413,0.0035215491186869176,0.008234768617218455,0.022073550441177366,0.021695858233708135,0.0274737870518999,0.0008178496078535573,0.004827005022790674,0.23859114235597023,0.0008775148441437747,0.05959338397223142,0.01034951701170758,0.019429158130279237,3.778912259258863e-05,0.7960775022082247,0.00016790175589630484,6.181081686197764e-07
6891,0.07453456973561676,0.06141322695939466,0.00013867464493522402,0.054075906064594836,0.4631622835502342,0.047805628859507066,0.0053295697930198305,0.7180363584007469,0.040530747331762505,0.04372492238797955,0.004024496002823999,0.03574086684537396,0.05762932983556579,0.03495462865094304,0.023583523387690767,0.03701772333465949,0.0009245811883554731,0.10869530502468938,0.009873326157261789,0.0032012684669856435,0.0002609694813836635,0.15555745104937882,0.008937320857690447,4.9663503294908776e-05
6892,0.17899944343605792,0.03313609250326587,0.00021400911479392833,0.056748382838705834,0.28170027922374624,0.18729524894845587,0.04271499462459878,0.6189805665126815,0.02525918502516429,0.054887718876963115,0.003099662720361823,0.029032092841383906,0.03326475324325971,0.027203516157504302,0.016243387717416864,0.06396333379679014,0.000939734071101422,0.11470295420789475,0.020505885374753893,0.016243759062688518,0.0015449871600059241,0.1478034588700976,0.001851030914259904,2.2602730086361502e-05
6893,0.29864980829714766,0.2134491108534356,0.0023471369334367243,0.04940037911381411,0.029063022274919623,0.022546712560219152,7.850686008578635e-05,0.0349262342663627,0.030659497760833064,0.020561596110878363,0.009257803497239625,0.04741109236924185,0.8137784980189589,0.0011784907110517547,0.015139767204425777,0.12358498549996676,0.0008967073217686943,0.057138979098901546,0.999631539660102,0.012357813859784754,2.554364331491515e-06,0.6707699953491405,0.0005636971084798345,2.8274736450512326e-07
6894,0.3437054605833545,0.0059023334376108235,9.207151411152849e-08,0.03895301886081557,0.2621220825654245,0.5017250404070106,6.026265828587702e-12,0.22567812474201726,0.0009628591571651026,0.00022187617722897496,0.0008313823712413835,0.04249660912420861,0.06714839400738475,0.014384714204936233,0.000971081328239696,0.058801701238518383,0.000857063920809683,0.011826205649997324,0.02799573297336048,1.2440350239131053e-07,1.1950951755548381e-08,0.9139765811813948,9.228741758862629e-07,1.6613397882616828e-12
6895,0.0009823444604152567,0.03866648440866074,1.0274508638393398e-05,0.0506307384118508,0.9633950985468908,0.011131018975541147,4.568385223292494e-09,0.07697741793470149,0.01695443894744903,0.03968428279109438,0.000708732873464893,0.031066431415193354,0.0006643700879815531,0.035731366780185694,0.008246487766958915,0.06321511708892563,0.0008813491139734106,0.12056168868376456,1.7144946127535977e-05,2.160472074635563e-05,3.402200931397088e-08,0.006993428487970155,1.5908424750710585e-06,1.7690376474846418e-08
6898,0.12352916308618099,0.09016496630102047,0.02426657371495655,0.05998883940752635,0.417971284163142,0.13349642502542083,0.09548326163769329,0.4237489566106096,0.08301308373838001,0.06172671827437899,0.007945595665201335,0.05001870496011461,0.11689634702825054,0.05956907481073961,0.03593584311800873,0.06083538214750066,0.0009482987112635148,0.14157725474471736,0.04085880633875252,0.03644687298533032,0.0010152608727392088,0.20608516736705715,0.019921915020427134,0.0007193605656995734
6900,0.0035650586465995984,0.0025158027714100423,2.2547037551491936e-13,0.02357935526871862,0.6314586844051088,0.0009563575345557608,7.713260392517998e-18,0.1888735535790946,0.00031342781147591193,0.19267688943043887,0.0006286349197144318,0.004357661963000315,0.00395929061919406,0.35115700860966187,0.005686883464225754,0.04790464983156819,0.0007718673644412513,0.0736397273039746,6.664672102413944e-06,1.043246769161629e-13,1.2015622460275664e-13,0.1413222317162711,9.59054703215186e-11,1.350921693715736e-16
6905,0.01729710686555587,0.017896696559576313,9.846747779592295e-08,0.05317119387701292,0.392990608466054,0.01531670855208671,2.4972513382181617e-07,0.7075163860577242,0.025672985077619944,0.6450358435741916,0.006488988965950001,0.02825631725560427,0.11238068270505691,0.0007985766187790925,0.0086235111837265,0.06824032288967494,0.0009095550425444467,0.31282864765124435,0.0058643851301779775,6.050467986334297e-05,0.00016696666852973353,0.17861399120457191,0.08415321140647718,1.704577905498337e-08
6907,0.015558713940455613,0.000774316598554031,1.4647503709072234e-05,0.04787748189424353,0.19831263414588288,0.02832959905646998,2.1098452595867724e-06,0.4431016756328069,0.015325802365542315,0.02960156960063925,0.002735866206748807,0.044128188942351564,0.7281724935051116,0.003232741270496131,0.010720761044522728,0.2173430733462164,0.0008698889930925934,0.2785034215284107,0.0013036081961036417,0.00010871741245238776,4.581299567395193e-08,0.40770874656105194,3.3907722931558806e-05,4.718846678002021e-10
6910,0.8535921039735218,0.30293108134772184,5.105475823372824e-06,0.03789239859211962,0.6861843360001105,0.058160196240759125,5.698142943134023e-12,0.41214799258887147,0.00919539671710888,0.1290406886733864,0.0030044734064856283,0.010906613787943538,0.0013239891626859743,7.37316122821618e-05,0.008722238105558387,0.012240873976312754,0.0008562624948784145,0.2824338046807066,2.9555835182934913e-05,3.3714017718702114e-06,3.981036461231896e-06,0.0680336973111267,1.624325885407675e-07,2.464059996519989e-07
6917,0.13973230193393243,0.06350108800526531,0.00011905378539803895,0.04320937987636386,0.18621815983632398,0.01074532683822902,3.391752066235541e-08,0.24272744461839182,0.2484991144255789,0.12964640029205488,0.005556828728264184,0.02444707521917267,0.029344972159442137,0.019907338183498862,0.028099233675135206,0.0927171598238066,0.0009013785236608125,0.12255716377917704,0.5487847298285051,0.0005945082616004687,8.262141012439289e-07,0.10304726246532299,1.9173200144439905e-05,8.396932727701184e-09
6919,0.33050775714762315,0.1742157058580756,0.20402076034933148,0.04262117147443517,0.1701610245378421,0.2629716309343279,5.411473116618715e-10,0.8102065261254509,0.0131637263318732,0.009348577445588199,0.0020340263787625022,0.020145492855948563,0.00806864658752649,0.00046234066000778247,0.01077954032503492,0.0054563831847613,0.0008669408406419088,0.1940468856368197,0.00017494700419436984,4.991598779557943e-05,1.3025266378766341e-05,0.048166535301566615,7.68370870321991e-06,0.00018161152657934556
6924,0.06509862066942387,0.02554600251558528,3.8090546481391304e-05,0.057299594250582384,0.6279936475618529,0.1285113197082649,0.03356932626944199,0.6537074799651659,0.14357304671050244,0.03199937177558543,0.0076016151944046685,0.03843232946704415,0.050002658008755904,0.021307282422778434,0.01591970035142196,0.025725737005120982,0.0009223536575231544,0.23296936411802943,0.00353961300820211,0.0013619304078158977,0.06951579185277675,0.031021016496392138,0.0027659930651697867,1.184275990048693e-06
6928,0.11117199611380287,0.012625509184981988,9.16652524541868e-05,0.048242425578139965,0.31856373119734893,0.1615295358335949,9.777034313328758e-05,0.7950366114965496,0.0026892817661519695,0.001895189393097875,0.01709554369523009,0.03176675737652129,0.0028413247868961725,0.002032493436545022,0.012698791248921561,0.046421462736651785,0.0008935547567779735,0.3693946846854757,6.198198999543302e-05,0.00015267163188897328,8.339644168044478e-07,0.10874691551545403,0.9774194011601275,8.548414371232163e-09
6936,0.5986943448737089,0.37489834368425845,0.003979015123239762,0.046687654770937954,0.7622777583504579,0.07874903424416606,1.3011282725281581e-05,0.24255786870037416,0.1878401261711762,0.02831796337973496,0.009357943431703182,0.03186662938310877,0.03449276829212453,0.013172992566032526,0.01497553982752029,0.021950641583344175,0.0009026148799618165,0.0962579253446097,0.8637714619922803,0.012995149088395566,0.001980695410941079,0.24001792662759075,7.115301043264099e-05,7.49662848015228e-08
6937,0.6195281267400485,0.0024265715308951254,3.5153876711281685e-06,0.03917164344438076,0.5374365327547185,0.9445326097521135,1.2186769718020487e-08,0.336957491666288,0.00031975493538895146,0.0011759743642472528,0.01904410746717339,0.01326809886794418,0.0012123401278316623,0.0002939330100743772,0.0040138392494959855,0.002101655431781475,0.0008839048512267203,0.07077972307360142,0.00029369008194759974,9.640840067006362e-07,1.1599089497084455e-08,0.2596147848393746,1.1397058077483302e-06,0.00020362013668850302
6938,0.04650901070274844,0.055777814183385274,5.232710259033586e-05,0.04790458120400964,0.7949672639454827,0.5425825713384865,2.0347646391599026e-05,0.6594029751503728,0.004384571599738002,0.013213756984172577,0.0240912127859154,0.01674178379144466,0.011234348509110452,0.0042807629971280976,0.015978140386911966,0.029114163061995244,0.0008908561590799845,0.2695390968639431,0.0012253260457562752,0.002752716523154341,7.706718322918977e-05,0.12886208843858943,0.004569590688250077,5.9033296168333984e-09
6941,0.559168032215861,0.676486781734875,2.7348027684584463e-05,0.03531971066927164,0.8915635650367204,0.2263142169099085,2.514918970206323e-14,0.01993601517149322,0.8393402353318495,0.0274288855439199,0.0007260550138390057,0.02756576533762737,0.009935847142028973,0.0011334280299770036,0.02589051049063799,0.4933553812312473,0.0008745075988972087,0.06454335869862828,0.018721910450058464,7.874395492430403e-05,9.98480015165406e-07,0.9353227427801607,1.0801429251052813e-06,5.416619671994181e-09
6943,0.24811837277200638,0.07642590474284752,4.0069305582203644e-05,0.04832481470137793,0.10561659109133195,0.016682956271602795,2.606740259534819e-05,0.6579367672712657,0.008946550518293529,0.7181683664254132,0.014509000536354351,0.02271581235725561,0.035563787971420825,0.008628908047899512,0.017682437072390516,0.2743725028261773,0.0009058083724230658,0.2774338986234822,0.003630104152300063,0.0003303185571013314,3.3195645148332146e-05,0.7393414337980568,0.00016301078262641983,1.8973989632490786e-05
6944,0.0008757463309676599,0.0016820623933134,1.0486424178844613e-10,0.019888148752412408,0.627686785920355,0.029068858898465413,3.4082774467727584e-20,0.9782667979652573,1.7054552237714338e-05,7.770477310910279e-05,0.011629962647400498,0.005044264816904411,5.1975516590355554e-08,2.6880836563862074e-07,0.00023472400087704286,0.008890735402205526,0.000707479008194798,0.6086403712002166,3.7264535268680853e-07,3.1279618868472733e-10,1.28796139718531e-06,0.3654123262280973,0.00014083568382399357,2.6494514334872392e-12
6949,0.09266951751478171,0.0021757304605145803,1.4749507109475685e-12,0.02586470480601105,0.010374819970291046,0.000648400623685993,2.220963105219079e-18,0.057229789892336146,4.209584304372126e-06,0.05392833103852116,0.1173748853049873,0.01449969854525017,0.32977848062962717,1.119166643786014e-07,0.0018324317185616358,0.02221548835138257,0.0007827020478810526,0.1672941477556109,3.2380948042872076e-05,1.3683106630489564e-10,6.930295368055988e-12,0.205433956460395,4.5071048546690364e-09,0.9999984158829277
6960,0.0526428271092432,0.06195592881787288,0.0006432359220744587,0.053931002250136986,0.26840145061497583,0.041344189170804936,0.0038696345346622245,0.4050605952245737,0.05373534858738754,0.08833196772592546,0.016919439995953883,0.03287050041756533,0.06178843393978751,0.01997187241936555,0.05230137406117386,0.040001983794925734,0.0009218766588334253,0.4252814981032168,0.010742551850640089,0.00830423684934972,0.00043932548567723575,0.11846269566236325,0.0012066687863938753,0.004123701967573204
6963,0.013900567732602537,0.0101860902868714,2.3613445093791883e-08,0.04406480063751968,0.3763131505513968,0.021844379321189145,1.6742910391017064e-07,0.902772775319285,0.06782719629929601,0.0222812167327403,0.004420923239759547,0.01607462326339897,0.0014847252949028514,0.0008771288366099992,0.017721457789699427,0.016770826388880798,0.0008765898917100887,0.038515329104612216,0.00047297841951893135,3.416226160810251e-05,6.867337776964755e-05,0.01572811353405779,1.2794061882086964e-05,2.2931425193321426e-07
